request_id,task_id,task_type,device,start_us,finish_us,duration_us
3,block_04_ffn_island,fused_ffn_island,FPGA,32402.273023999875,32739.493119999872,337.2200959999988
7,block_04_attention,self_attention,GPU,32416.255551999875,32540.476799999877,124.22124800000323
1,block_05_norm1,layer_norm,GPU,32540.476799999877,32593.891519999877,53.41471999999875
5,block_04_residual1,residual_add,GPU,32593.891519999877,32635.202559999874,41.31103999999858
4,block_04_norm2,layer_norm,GPU,32635.202559999874,32688.617279999875,53.41471999999875
0,block_05_qkv,linear_qkv,GPU,32688.617279999875,33042.20326399988,353.585984000003
4,block_04_ffn_island,fused_ffn_island,FPGA,32946.56127999988,33283.781375999875,337.2200959999988
6,block_04_residual1,residual_add,GPU,33042.20326399988,33083.51430399987,41.31103999999858
2,block_05_norm1,layer_norm,GPU,33083.51430399987,33136.92902399987,53.41471999999875
7,block_04_proj,linear_projection,GPU,33136.92902399987,33258.124351999875,121.19532799999972
1,block_05_qkv,linear_qkv,GPU,33258.124351999875,33611.71033599988,353.585984000003
5,block_04_norm2,layer_norm,GPU,33611.71033599988,33665.12505599987,53.41471999999875
3,block_04_residual2,residual_add,GPU,33665.12505599987,33706.436095999874,41.31103999999858
0,block_05_attention,self_attention,GPU,33706.436095999874,33830.657343999876,124.22124800000323
5,block_04_ffn_island,fused_ffn_island,FPGA,33813.648895999875,34150.86899199987,337.2200959999988
6,block_04_norm2,layer_norm,GPU,33830.657343999876,33884.072063999876,53.41471999999875
2,block_05_qkv,linear_qkv,GPU,33884.072063999876,34237.65804799988,353.585984000003
7,block_04_residual1,residual_add,GPU,34237.65804799988,34278.969087999874,41.31103999999858
4,block_04_residual2,residual_add,GPU,34278.969087999874,34320.280127999875,41.31103999999858
1,block_05_attention,self_attention,GPU,34320.280127999875,34444.50137599988,124.22124800000323
6,block_04_ffn_island,fused_ffn_island,FPGA,34357.937151999875,34695.15724799987,337.2200959999988
3,block_05_norm1,layer_norm,GPU,34444.50137599988,34497.91609599988,53.41471999999875
0,block_05_proj,linear_projection,GPU,34497.91609599988,34619.11142399988,121.19532799999972
2,block_05_attention,self_attention,GPU,34619.11142399988,34743.33267199988,124.22124800000323
7,block_04_norm2,layer_norm,GPU,34743.33267199988,34796.74739199988,53.41471999999875
4,block_05_norm1,layer_norm,GPU,34796.74739199988,34850.16211199988,53.41471999999875
5,block_04_residual2,residual_add,GPU,34850.16211199988,34891.473151999875,41.31103999999858
1,block_05_proj,linear_projection,GPU,34891.473151999875,35012.66847999988,121.19532799999972
7,block_04_ffn_island,fused_ffn_island,FPGA,34958.99756799987,35296.217663999865,337.2200959999988
3,block_05_qkv,linear_qkv,GPU,35012.66847999988,35366.25446399988,353.585984000003
0,block_05_residual1,residual_add,GPU,35366.25446399988,35407.56550399988,41.31103999999858
2,block_05_proj,linear_projection,GPU,35407.56550399988,35528.760831999876,121.19532799999972
4,block_05_qkv,linear_qkv,GPU,35528.760831999876,35882.34681599988,353.585984000003
6,block_04_residual2,residual_add,GPU,35882.34681599988,35923.65785599988,41.31103999999858
5,block_05_norm1,layer_norm,GPU,35923.65785599988,35977.072575999875,53.41471999999875
1,block_05_residual1,residual_add,GPU,35977.072575999875,36018.383615999875,41.31103999999858
3,block_05_attention,self_attention,GPU,36018.383615999875,36142.60486399988,124.22124800000323
0,block_05_norm2,layer_norm,GPU,36142.60486399988,36196.01958399988,53.41471999999875
7,block_04_residual2,residual_add,GPU,36196.01958399988,36237.33062399988,41.31103999999858
2,block_05_residual1,residual_add,GPU,36237.33062399988,36278.64166399988,41.31103999999858
4,block_05_attention,self_attention,GPU,36278.64166399988,36402.86291199988,124.22124800000323
0,block_05_ffn_island,fused_ffn_island,FPGA,36344.54342399988,36681.76351999988,337.2200959999988
6,block_05_norm1,layer_norm,GPU,36402.86291199988,36456.27763199988,53.41471999999875
5,block_05_qkv,linear_qkv,GPU,36456.27763199988,36809.86361599988,353.585984000003
1,block_05_norm2,layer_norm,GPU,36809.86361599988,36863.27833599988,53.41471999999875
3,block_05_proj,linear_projection,GPU,36863.27833599988,36984.47366399988,121.19532799999972
7,block_05_norm1,layer_norm,GPU,36984.47366399988,37037.88838399988,53.41471999999875
1,block_05_ffn_island,fused_ffn_island,FPGA,37011.80217599988,37349.02227199988,337.2200959999988
2,block_05_norm2,layer_norm,GPU,37037.88838399988,37091.303103999875,53.41471999999875
4,block_05_proj,linear_projection,GPU,37091.303103999875,37212.49843199988,121.19532799999972
6,block_05_qkv,linear_qkv,GPU,37212.49843199988,37566.08441599988,353.585984000003
2,block_05_ffn_island,fused_ffn_island,FPGA,37556.09043199988,37893.31052799988,337.2200959999988
5,block_05_attention,self_attention,GPU,37566.08441599988,37690.30566399988,124.22124800000323
0,block_05_residual2,residual_add,GPU,37690.30566399988,37731.61670399988,41.31103999999858
3,block_05_residual1,residual_add,GPU,37731.61670399988,37772.92774399988,41.31103999999858
7,block_05_qkv,linear_qkv,GPU,37772.92774399988,38126.51372799988,353.585984000003
4,block_05_residual1,residual_add,GPU,38126.51372799988,38167.82476799988,41.31103999999858
1,block_05_residual2,residual_add,GPU,38167.82476799988,38209.13580799988,41.31103999999858
6,block_05_attention,self_attention,GPU,38209.13580799988,38333.357055999884,124.22124800000323
5,block_05_proj,linear_projection,GPU,38333.357055999884,38454.552383999886,121.19532799999972
0,block_06_norm1,layer_norm,GPU,38454.552383999886,38507.96710399988,53.41471999999875
3,block_05_norm2,layer_norm,GPU,38507.96710399988,38561.38182399988,53.41471999999875
2,block_05_residual2,residual_add,GPU,38561.38182399988,38602.69286399988,41.31103999999858
7,block_05_attention,self_attention,GPU,38602.69286399988,38726.91411199988,124.22124800000323
3,block_05_ffn_island,fused_ffn_island,FPGA,38709.90566399988,39047.12575999988,337.2200959999988
4,block_05_norm2,layer_norm,GPU,38726.91411199988,38780.32883199988,53.41471999999875
1,block_06_norm1,layer_norm,GPU,38780.32883199988,38833.74355199988,53.41471999999875
6,block_05_proj,linear_projection,GPU,38833.74355199988,38954.93887999988,121.19532799999972
5,block_05_residual1,residual_add,GPU,38954.93887999988,38996.24991999988,41.31103999999858
0,block_06_qkv,linear_qkv,GPU,38996.24991999988,39349.83590399988,353.585984000003
4,block_05_ffn_island,fused_ffn_island,FPGA,39254.19391999988,39591.41401599988,337.2200959999988
2,block_06_norm1,layer_norm,GPU,39349.83590399988,39403.250623999884,53.41471999999875
7,block_05_proj,linear_projection,GPU,39403.250623999884,39524.44595199988,121.19532799999972
1,block_06_qkv,linear_qkv,GPU,39524.44595199988,39878.03193599988,353.585984000003
6,block_05_residual1,residual_add,GPU,39878.03193599988,39919.34297599988,41.31103999999858
5,block_05_norm2,layer_norm,GPU,39919.34297599988,39972.75769599988,53.41471999999875
3,block_05_residual2,residual_add,GPU,39972.75769599988,40014.06873599988,41.31103999999858
0,block_06_attention,self_attention,GPU,40014.06873599988,40138.28998399988,124.22124800000323
5,block_05_ffn_island,fused_ffn_island,FPGA,40121.28153599988,40458.501631999876,337.2200959999988
2,block_06_qkv,linear_qkv,GPU,40138.28998399988,40491.875967999884,353.585984000003
7,block_05_residual1,residual_add,GPU,40491.875967999884,40533.187007999884,41.31103999999858
4,block_05_residual2,residual_add,GPU,40533.187007999884,40574.498047999885,41.31103999999858
1,block_06_attention,self_attention,GPU,40574.498047999885,40698.71929599989,124.22124800000323
6,block_05_norm2,layer_norm,GPU,40698.71929599989,40752.13401599989,53.41471999999875
3,block_06_norm1,layer_norm,GPU,40752.13401599989,40805.54873599988,53.41471999999875
0,block_06_proj,linear_projection,GPU,40805.54873599988,40926.74406399988,121.19532799999972
6,block_05_ffn_island,fused_ffn_island,FPGA,40900.65785599988,41237.87795199988,337.2200959999988
2,block_06_attention,self_attention,GPU,40926.74406399988,41050.965311999884,124.22124800000323
7,block_05_norm2,layer_norm,GPU,41050.965311999884,41104.380031999885,53.41471999999875
4,block_06_norm1,layer_norm,GPU,41104.380031999885,41157.794751999885,53.41471999999875
5,block_05_residual2,residual_add,GPU,41157.794751999885,41199.105791999886,41.31103999999858
1,block_06_proj,linear_projection,GPU,41199.105791999886,41320.30111999988,121.19532799999972
3,block_06_qkv,linear_qkv,GPU,41320.30111999988,41673.887103999885,353.585984000003
7,block_05_ffn_island,fused_ffn_island,FPGA,41444.94611199988,41782.166207999886,337.2200959999988
0,block_06_residual1,residual_add,GPU,41673.887103999885,41715.198143999885,41.31103999999858
2,block_06_proj,linear_projection,GPU,41715.198143999885,41836.39347199988,121.19532799999972
4,block_06_qkv,linear_qkv,GPU,41836.39347199988,42189.979455999885,353.585984000003
5,block_06_norm1,layer_norm,GPU,42189.979455999885,42243.394175999885,53.41471999999875
1,block_06_residual1,residual_add,GPU,42243.394175999885,42284.705215999886,41.31103999999858
6,block_05_residual2,residual_add,GPU,42284.705215999886,42326.01625599988,41.31103999999858
3,block_06_attention,self_attention,GPU,42326.01625599988,42450.23750399989,124.22124800000323
0,block_06_norm2,layer_norm,GPU,42450.23750399989,42503.65222399988,53.41471999999875
2,block_06_residual1,residual_add,GPU,42503.65222399988,42544.96326399988,41.31103999999858
7,block_05_residual2,residual_add,GPU,42544.96326399988,42586.27430399988,41.31103999999858
4,block_06_attention,self_attention,GPU,42586.27430399988,42710.495551999884,124.22124800000323
0,block_06_ffn_island,fused_ffn_island,FPGA,42652.17606399988,42989.39615999988,337.2200959999988
5,block_06_qkv,linear_qkv,GPU,42710.495551999884,43064.08153599989,353.585984000003
1,block_06_norm2,layer_norm,GPU,43064.08153599989,43117.49625599989,53.41471999999875
6,block_06_norm1,layer_norm,GPU,43117.49625599989,43170.91097599988,53.41471999999875
3,block_06_proj,linear_projection,GPU,43170.91097599988,43292.106303999884,121.19532799999972
1,block_06_ffn_island,fused_ffn_island,FPGA,43266.020095999884,43603.24019199988,337.2200959999988
2,block_06_norm2,layer_norm,GPU,43292.106303999884,43345.521023999885,53.41471999999875
7,block_06_norm1,layer_norm,GPU,43345.521023999885,43398.935743999886,53.41471999999875
4,block_06_proj,linear_projection,GPU,43398.935743999886,43520.13107199988,121.19532799999972
5,block_06_attention,self_attention,GPU,43520.13107199988,43644.35231999988,124.22124800000323
0,block_06_residual2,residual_add,GPU,43644.35231999988,43685.66335999988,41.31103999999858
6,block_06_qkv,linear_qkv,GPU,43685.66335999988,44039.24934399989,353.585984000003
2,block_06_ffn_island,fused_ffn_island,FPGA,43810.30835199988,44147.52844799989,337.2200959999988
3,block_06_residual1,residual_add,GPU,44039.24934399989,44080.56038399989,41.31103999999858
7,block_06_qkv,linear_qkv,GPU,44080.56038399989,44434.146367999885,353.585984000003
4,block_06_residual1,residual_add,GPU,44434.146367999885,44475.457407999886,41.31103999999858
5,block_06_proj,linear_projection,GPU,44475.457407999886,44596.65273599989,121.19532799999972
0,block_07_norm1,layer_norm,GPU,44596.65273599989,44650.06745599989,53.41471999999875
1,block_06_residual2,residual_add,GPU,44650.06745599989,44691.37849599988,41.31103999999858
6,block_06_attention,self_attention,GPU,44691.37849599988,44815.59974399989,124.22124800000323
3,block_06_norm2,layer_norm,GPU,44815.59974399989,44869.01446399988,53.41471999999875
2,block_06_residual2,residual_add,GPU,44869.01446399988,44910.325503999884,41.31103999999858
7,block_06_attention,self_attention,GPU,44910.325503999884,45034.546751999886,124.22124800000323
3,block_06_ffn_island,fused_ffn_island,FPGA,45017.538303999885,45354.75839999988,337.2200959999988
4,block_06_norm2,layer_norm,GPU,45034.546751999886,45087.961471999886,53.41471999999875
5,block_06_residual1,residual_add,GPU,45087.961471999886,45129.27251199989,41.31103999999858
0,block_07_qkv,linear_qkv,GPU,45129.27251199989,45482.85849599989,353.585984000003
1,block_07_norm1,layer_norm,GPU,45482.85849599989,45536.273215999885,53.41471999999875
6,block_06_proj,linear_projection,GPU,45536.273215999885,45657.46854399989,121.19532799999972
4,block_06_ffn_island,fused_ffn_island,FPGA,45561.826559999885,45899.04665599988,337.2200959999988
2,block_07_norm1,layer_norm,GPU,45657.46854399989,45710.88326399989,53.41471999999875
7,block_06_proj,linear_projection,GPU,45710.88326399989,45832.07859199988,121.19532799999972
5,block_06_norm2,layer_norm,GPU,45832.07859199988,45885.49331199988,53.41471999999875
0,block_07_attention,self_attention,GPU,45885.49331199988,46009.714559999884,124.22124800000323
1,block_07_qkv,linear_qkv,GPU,46009.714559999884,46363.30054399989,353.585984000003
5,block_06_ffn_island,fused_ffn_island,FPGA,46106.11481599989,46443.33491199989,337.2200959999988
3,block_06_residual2,residual_add,GPU,46363.30054399989,46404.61158399989,41.31103999999858
6,block_06_residual1,residual_add,GPU,46404.61158399989,46445.92262399989,41.31103999999858
2,block_07_qkv,linear_qkv,GPU,46445.92262399989,46799.50860799989,353.585984000003
7,block_06_residual1,residual_add,GPU,46799.50860799989,46840.81964799989,41.31103999999858
0,block_07_proj,linear_projection,GPU,46840.81964799989,46962.01497599989,121.19532799999972
4,block_06_residual2,residual_add,GPU,46962.01497599989,47003.32601599989,41.31103999999858
1,block_07_attention,self_attention,GPU,47003.32601599989,47127.54726399989,124.22124800000323
3,block_07_norm1,layer_norm,GPU,47127.54726399989,47180.96198399989,53.41471999999875
6,block_06_norm2,layer_norm,GPU,47180.96198399989,47234.376703999886,53.41471999999875
5,block_06_residual2,residual_add,GPU,47234.376703999886,47275.687743999886,41.31103999999858
2,block_07_attention,self_attention,GPU,47275.687743999886,47399.90899199989,124.22124800000323
6,block_06_ffn_island,fused_ffn_island,FPGA,47382.90054399989,47720.120639999885,337.2200959999988
7,block_06_norm2,layer_norm,GPU,47399.90899199989,47453.32371199989,53.41471999999875
0,block_07_residual1,residual_add,GPU,47453.32371199989,47494.63475199989,41.31103999999858
4,block_07_norm1,layer_norm,GPU,47494.63475199989,47548.04947199988,53.41471999999875
1,block_07_proj,linear_projection,GPU,47548.04947199988,47669.244799999884,121.19532799999972
3,block_07_qkv,linear_qkv,GPU,47669.244799999884,48022.83078399989,353.585984000003
7,block_06_ffn_island,fused_ffn_island,FPGA,47927.18879999989,48264.408895999884,337.2200959999988
5,block_07_norm1,layer_norm,GPU,48022.83078399989,48076.24550399989,53.41471999999875
2,block_07_proj,linear_projection,GPU,48076.24550399989,48197.440831999884,121.19532799999972
0,block_07_norm2,layer_norm,GPU,48197.440831999884,48250.855551999884,53.41471999999875
4,block_07_qkv,linear_qkv,GPU,48250.855551999884,48604.44153599989,353.585984000003
0,block_07_ffn_island,fused_ffn_island,FPGA,48471.477055999894,48808.69715199989,337.2200959999988
1,block_07_residual1,residual_add,GPU,48604.44153599989,48645.75257599989,41.31103999999858
6,block_06_residual2,residual_add,GPU,48645.75257599989,48687.06361599988,41.31103999999858
3,block_07_attention,self_attention,GPU,48687.06361599988,48811.28486399989,124.22124800000323
5,block_07_qkv,linear_qkv,GPU,48811.28486399989,49164.87084799989,353.585984000003
2,block_07_residual1,residual_add,GPU,49164.87084799989,49206.18188799989,41.31103999999858
7,block_06_residual2,residual_add,GPU,49206.18188799989,49247.49292799989,41.31103999999858
4,block_07_attention,self_attention,GPU,49247.49292799989,49371.71417599989,124.22124800000323
1,block_07_norm2,layer_norm,GPU,49371.71417599989,49425.12889599989,53.41471999999875
6,block_07_norm1,layer_norm,GPU,49425.12889599989,49478.543615999886,53.41471999999875
3,block_07_proj,linear_projection,GPU,49478.543615999886,49599.73894399989,121.19532799999972
1,block_07_ffn_island,fused_ffn_island,FPGA,49573.65273599989,49910.872831999885,337.2200959999988
0,block_07_residual2,residual_add,GPU,49599.73894399989,49641.04998399989,41.31103999999858
5,block_07_attention,self_attention,GPU,49641.04998399989,49765.27123199989,124.22124800000323
2,block_07_norm2,layer_norm,GPU,49765.27123199989,49818.68595199989,53.41471999999875
7,block_07_norm1,layer_norm,GPU,49818.68595199989,49872.10067199989,53.41471999999875
4,block_07_proj,linear_projection,GPU,49872.10067199989,49993.295999999886,121.19532799999972
6,block_07_qkv,linear_qkv,GPU,49993.295999999886,50346.88198399989,353.585984000003
2,block_07_ffn_island,fused_ffn_island,FPGA,50117.940991999894,50455.16108799989,337.2200959999988
3,block_07_residual1,residual_add,GPU,50346.88198399989,50388.19302399989,41.31103999999858
0,block_08_norm1,layer_norm,GPU,50388.19302399989,50441.60774399989,53.41471999999875
5,block_07_proj,linear_projection,GPU,50441.60774399989,50562.803071999886,121.19532799999972
7,block_07_qkv,linear_qkv,GPU,50562.803071999886,50916.38905599989,353.585984000003
4,block_07_residual1,residual_add,GPU,50916.38905599989,50957.70009599989,41.31103999999858
1,block_07_residual2,residual_add,GPU,50957.70009599989,50999.01113599989,41.31103999999858
6,block_07_attention,self_attention,GPU,50999.01113599989,51123.23238399989,124.22124800000323
3,block_07_norm2,layer_norm,GPU,51123.23238399989,51176.647103999894,53.41471999999875
0,block_08_qkv,linear_qkv,GPU,51176.647103999894,51530.23308799989,353.585984000003
3,block_07_ffn_island,fused_ffn_island,FPGA,51325.17094399989,51662.391039999886,337.2200959999988
5,block_07_residual1,residual_add,GPU,51530.23308799989,51571.54412799989,41.31103999999858
2,block_07_residual2,residual_add,GPU,51571.54412799989,51612.85516799989,41.31103999999858
7,block_07_attention,self_attention,GPU,51612.85516799989,51737.076415999894,124.22124800000323
4,block_07_norm2,layer_norm,GPU,51737.076415999894,51790.491135999895,53.41471999999875
1,block_08_norm1,layer_norm,GPU,51790.491135999895,51843.90585599989,53.41471999999875
6,block_07_proj,linear_projection,GPU,51843.90585599989,51965.10118399989,121.19532799999972
4,block_07_ffn_island,fused_ffn_island,FPGA,51939.01497599989,52276.23507199989,337.2200959999988
0,block_08_attention,self_attention,GPU,51965.10118399989,52089.32243199989,124.22124800000323
5,block_07_norm2,layer_norm,GPU,52089.32243199989,52142.73715199989,53.41471999999875
2,block_08_norm1,layer_norm,GPU,52142.73715199989,52196.15187199989,53.41471999999875
7,block_07_proj,linear_projection,GPU,52196.15187199989,52317.347199999895,121.19532799999972
3,block_07_residual2,residual_add,GPU,52317.347199999895,52358.65823999989,41.31103999999858
1,block_08_qkv,linear_qkv,GPU,52358.65823999989,52712.24422399989,353.585984000003
5,block_07_ffn_island,fused_ffn_island,FPGA,52483.3032319999,52820.523327999894,337.2200959999988
6,block_07_residual1,residual_add,GPU,52712.24422399989,52753.55526399989,41.31103999999858
0,block_08_proj,linear_projection,GPU,52753.55526399989,52874.750591999895,121.19532799999972
2,block_08_qkv,linear_qkv,GPU,52874.750591999895,53228.33657599989,353.585984000003
7,block_07_residual1,residual_add,GPU,53228.33657599989,53269.64761599989,41.31103999999858
3,block_08_norm1,layer_norm,GPU,53269.64761599989,53323.06233599989,53.41471999999875
4,block_07_residual2,residual_add,GPU,53323.06233599989,53364.373375999894,41.31103999999858
1,block_08_attention,self_attention,GPU,53364.373375999894,53488.594623999896,124.22124800000323
6,block_07_norm2,layer_norm,GPU,53488.594623999896,53542.00934399989,53.41471999999875
0,block_08_residual1,residual_add,GPU,53542.00934399989,53583.32038399989,41.31103999999858
5,block_07_residual2,residual_add,GPU,53583.32038399989,53624.63142399989,41.31103999999858
2,block_08_attention,self_attention,GPU,53624.63142399989,53748.85267199989,124.22124800000323
6,block_07_ffn_island,fused_ffn_island,FPGA,53690.53318399989,54027.75327999989,337.2200959999988
7,block_07_norm2,layer_norm,GPU,53748.85267199989,53802.26739199989,53.41471999999875
3,block_08_qkv,linear_qkv,GPU,53802.26739199989,54155.8533759999,353.585984000003
4,block_08_norm1,layer_norm,GPU,54155.8533759999,54209.26809599989,53.41471999999875
1,block_08_proj,linear_projection,GPU,54209.26809599989,54330.46342399989,121.19532799999972
7,block_07_ffn_island,fused_ffn_island,FPGA,54234.82143999989,54572.041535999895,337.2200959999988
0,block_08_norm2,layer_norm,GPU,54330.46342399989,54383.87814399989,53.41471999999875
5,block_08_norm1,layer_norm,GPU,54383.87814399989,54437.29286399989,53.41471999999875
2,block_08_proj,linear_projection,GPU,54437.29286399989,54558.48819199989,121.19532799999972
3,block_08_attention,self_attention,GPU,54558.48819199989,54682.7094399999,124.22124800000323
4,block_08_qkv,linear_qkv,GPU,54682.7094399999,55036.295423999894,353.585984000003
0,block_08_ffn_island,fused_ffn_island,FPGA,54779.1096959999,55116.329791999895,337.2200959999988
6,block_07_residual2,residual_add,GPU,55036.295423999894,55077.606463999895,41.31103999999858
1,block_08_residual1,residual_add,GPU,55077.606463999895,55118.917503999895,41.31103999999858
5,block_08_qkv,linear_qkv,GPU,55118.917503999895,55472.5034879999,353.585984000003
2,block_08_residual1,residual_add,GPU,55472.5034879999,55513.81452799989,41.31103999999858
3,block_08_proj,linear_projection,GPU,55513.81452799989,55635.009855999895,121.19532799999972
7,block_07_residual2,residual_add,GPU,55635.009855999895,55676.320895999896,41.31103999999858
4,block_08_attention,self_attention,GPU,55676.320895999896,55800.5421439999,124.22124800000323
6,block_08_norm1,layer_norm,GPU,55800.5421439999,55853.9568639999,53.41471999999875
1,block_08_norm2,layer_norm,GPU,55853.9568639999,55907.37158399989,53.41471999999875
0,block_08_residual2,residual_add,GPU,55907.37158399989,55948.68262399989,41.31103999999858
5,block_08_attention,self_attention,GPU,55948.68262399989,56072.90387199989,124.22124800000323
1,block_08_ffn_island,fused_ffn_island,FPGA,56055.89542399989,56393.11551999989,337.2200959999988
2,block_08_norm2,layer_norm,GPU,56072.90387199989,56126.318591999894,53.41471999999875
3,block_08_residual1,residual_add,GPU,56126.318591999894,56167.629631999895,41.31103999999858
7,block_08_norm1,layer_norm,GPU,56167.629631999895,56221.044351999895,53.41471999999875
4,block_08_proj,linear_projection,GPU,56221.044351999895,56342.23967999989,121.19532799999972
6,block_08_qkv,linear_qkv,GPU,56342.23967999989,56695.825663999894,353.585984000003
2,block_08_ffn_island,fused_ffn_island,FPGA,56600.18367999989,56937.4037759999,337.2200959999988
0,block_09_norm1,layer_norm,GPU,56695.825663999894,56749.240383999895,53.41471999999875
5,block_08_proj,linear_projection,GPU,56749.240383999895,56870.4357119999,121.19532799999972
3,block_08_norm2,layer_norm,GPU,56870.4357119999,56923.85043199989,53.41471999999875
7,block_08_qkv,linear_qkv,GPU,56923.85043199989,57277.436415999895,353.585984000003
3,block_08_ffn_island,fused_ffn_island,FPGA,57144.4719359999,57481.6920319999,337.2200959999988
4,block_08_residual1,residual_add,GPU,57277.436415999895,57318.747455999895,41.31103999999858
1,block_08_residual2,residual_add,GPU,57318.747455999895,57360.058495999896,41.31103999999858
6,block_08_attention,self_attention,GPU,57360.058495999896,57484.2797439999,124.22124800000323
0,block_09_qkv,linear_qkv,GPU,57484.2797439999,57837.865727999895,353.585984000003
5,block_08_residual1,residual_add,GPU,57837.865727999895,57879.176767999896,41.31103999999858
2,block_08_residual2,residual_add,GPU,57879.176767999896,57920.487807999896,41.31103999999858
7,block_08_attention,self_attention,GPU,57920.487807999896,58044.7090559999,124.22124800000323
4,block_08_norm2,layer_norm,GPU,58044.7090559999,58098.1237759999,53.41471999999875
1,block_09_norm1,layer_norm,GPU,58098.1237759999,58151.5384959999,53.41471999999875
6,block_08_proj,linear_projection,GPU,58151.5384959999,58272.73382399989,121.19532799999972
4,block_08_ffn_island,fused_ffn_island,FPGA,58246.64761599989,58583.8677119999,337.2200959999988
3,block_08_residual2,residual_add,GPU,58272.73382399989,58314.044863999894,41.31103999999858
0,block_09_attention,self_attention,GPU,58314.044863999894,58438.266111999896,124.22124800000323
5,block_08_norm2,layer_norm,GPU,58438.266111999896,58491.680831999896,53.41471999999875
2,block_09_norm1,layer_norm,GPU,58491.680831999896,58545.0955519999,53.41471999999875
7,block_08_proj,linear_projection,GPU,58545.0955519999,58666.2908799999,121.19532799999972
1,block_09_qkv,linear_qkv,GPU,58666.2908799999,59019.876863999896,353.585984000003
5,block_08_ffn_island,fused_ffn_island,FPGA,58790.9358719999,59128.1559679999,337.2200959999988
6,block_08_residual1,residual_add,GPU,59019.876863999896,59061.1879039999,41.31103999999858
3,block_09_norm1,layer_norm,GPU,59061.1879039999,59114.6026239999,53.41471999999875
0,block_09_proj,linear_projection,GPU,59114.6026239999,59235.7979519999,121.19532799999972
2,block_09_qkv,linear_qkv,GPU,59235.7979519999,59589.3839359999,353.585984000003
7,block_08_residual1,residual_add,GPU,59589.3839359999,59630.6949759999,41.31103999999858
4,block_08_residual2,residual_add,GPU,59630.6949759999,59672.0060159999,41.31103999999858
1,block_09_attention,self_attention,GPU,59672.0060159999,59796.2272639999,124.22124800000323
6,block_08_norm2,layer_norm,GPU,59796.2272639999,59849.6419839999,53.41471999999875
3,block_09_qkv,linear_qkv,GPU,59849.6419839999,60203.2279679999,353.585984000003
6,block_08_ffn_island,fused_ffn_island,FPGA,59998.165823999894,60335.38591999989,337.2200959999988
0,block_09_residual1,residual_add,GPU,60203.2279679999,60244.5390079999,41.31103999999858
5,block_08_residual2,residual_add,GPU,60244.5390079999,60285.8500479999,41.31103999999858
2,block_09_attention,self_attention,GPU,60285.8500479999,60410.0712959999,124.22124800000323
7,block_08_norm2,layer_norm,GPU,60410.0712959999,60463.4860159999,53.41471999999875
4,block_09_norm1,layer_norm,GPU,60463.4860159999,60516.9007359999,53.41471999999875
1,block_09_proj,linear_projection,GPU,60516.9007359999,60638.096063999896,121.19532799999972
7,block_08_ffn_island,fused_ffn_island,FPGA,60612.009855999895,60949.2299519999,337.2200959999988
3,block_09_attention,self_attention,GPU,60638.096063999896,60762.317311999905,124.22124800000323
0,block_09_norm2,layer_norm,GPU,60762.317311999905,60815.7320319999,53.41471999999875
5,block_09_norm1,layer_norm,GPU,60815.7320319999,60869.1467519999,53.41471999999875
2,block_09_proj,linear_projection,GPU,60869.1467519999,60990.3420799999,121.19532799999972
6,block_08_residual2,residual_add,GPU,60990.3420799999,61031.65311999989,41.31103999999858
4,block_09_qkv,linear_qkv,GPU,61031.65311999989,61385.2391039999,353.585984000003
0,block_09_ffn_island,fused_ffn_island,FPGA,61156.2981119999,61493.5182079999,337.2200959999988
1,block_09_residual1,residual_add,GPU,61385.2391039999,61426.5501439999,41.31103999999858
3,block_09_proj,linear_projection,GPU,61426.5501439999,61547.7454719999,121.19532799999972
5,block_09_qkv,linear_qkv,GPU,61547.7454719999,61901.3314559999,353.585984000003
2,block_09_residual1,residual_add,GPU,61901.3314559999,61942.6424959999,41.31103999999858
6,block_09_norm1,layer_norm,GPU,61942.6424959999,61996.0572159999,53.41471999999875
7,block_08_residual2,residual_add,GPU,61996.0572159999,62037.3682559999,41.31103999999858
4,block_09_attention,self_attention,GPU,62037.3682559999,62161.5895039999,124.22124800000323
1,block_09_norm2,layer_norm,GPU,62161.5895039999,62215.0042239999,53.41471999999875
3,block_09_residual1,residual_add,GPU,62215.0042239999,62256.315263999895,41.31103999999858
0,block_09_residual2,residual_add,GPU,62256.315263999895,62297.626303999896,41.31103999999858
5,block_09_attention,self_attention,GPU,62297.626303999896,62421.8475519999,124.22124800000323
1,block_09_ffn_island,fused_ffn_island,FPGA,62363.5280639999,62700.7481599999,337.22009600000575
2,block_09_norm2,layer_norm,GPU,62421.8475519999,62475.2622719999,53.41471999999875
6,block_09_qkv,linear_qkv,GPU,62475.2622719999,62828.848255999896,353.5859839999961
7,block_09_norm1,layer_norm,GPU,62828.848255999896,62882.2629759999,53.41472000000569
4,block_09_proj,linear_projection,GPU,62882.2629759999,63003.458303999905,121.19532800000665
2,block_09_ffn_island,fused_ffn_island,FPGA,62907.8163199999,63245.03641599991,337.2200959999988
3,block_09_norm2,layer_norm,GPU,63003.458303999905,63056.87302399991,53.41472000000569
0,block_10_norm1,layer_norm,GPU,63056.87302399991,63110.28774399992,53.41472000000569
5,block_09_proj,linear_projection,GPU,63110.28774399992,63231.48307199992,121.19532800000665
6,block_09_attention,self_attention,GPU,63231.48307199992,63355.70431999993,124.22124800000323
7,block_09_qkv,linear_qkv,GPU,63355.70431999993,63709.29030399992,353.5859839999961
