request_id,task_id,task_type,device,start_us,finish_us,duration_us
4,block_03_gelu,gelu,GPU,47656.70656,47758.536,101.82943999999944
7,block_03_fc1,linear_ffn1,FPGA,48004.934175999995,48130.379504,125.44532799999702
5,block_03_gelu,gelu,GPU,48053.85856,48155.688,101.82943999999944
6,block_03_gelu,gelu,GPU,48393.600959999996,48495.4304,101.82943999999944
0,block_03_fc2,linear_ffn2,FPGA,48922.692096000006,49048.137424,125.44532799999702
7,block_03_gelu,gelu,GPU,48956.964256,49058.793696,101.82943999999944
0,block_03_residual2,residual_add,GPU,49197.086224000006,49238.39726400001,41.31103999999858
0,block_04_norm1,layer_norm,GPU,49238.39726400001,49291.81198400001,53.41471999999875
1,block_03_fc2,linear_ffn2,FPGA,49555.65774400001,49681.103072000005,125.44532799999702
1,block_03_residual2,residual_add,GPU,49830.05187200001,49871.36291200001,41.31103999999858
1,block_04_norm1,layer_norm,GPU,49871.36291200001,49924.77763200001,53.41471999999875
2,block_03_fc2,linear_ffn2,FPGA,50188.623392000016,50314.06872000002,125.44532799999702
2,block_03_residual2,residual_add,GPU,50463.01752000002,50504.328560000016,41.31103999999858
2,block_04_norm1,layer_norm,GPU,50504.328560000016,50557.74328000002,53.41471999999875
3,block_03_fc2,linear_ffn2,FPGA,50821.58904000003,50947.03436800002,125.44532799999702
3,block_03_residual2,residual_add,GPU,51095.98316800003,51137.29420800003,41.31103999999858
3,block_04_norm1,layer_norm,GPU,51137.29420800003,51190.70892800002,53.41471999999875
4,block_03_fc2,linear_ffn2,FPGA,51454.55468800003,51580.00001600003,125.44532799999702
4,block_03_residual2,residual_add,GPU,51728.94881600003,51770.25985600003,41.31103999999858
4,block_04_norm1,layer_norm,GPU,51770.25985600003,51823.674576000034,53.41471999999875
5,block_03_fc2,linear_ffn2,FPGA,52087.52033600004,52212.96566400003,125.44532799999702
5,block_03_residual2,residual_add,GPU,52361.914464000045,52403.22550400004,41.31103999999858
5,block_04_norm1,layer_norm,GPU,52403.22550400004,52456.64022400004,53.41471999999875
6,block_03_fc2,linear_ffn2,FPGA,52720.48598400004,52845.931312000044,125.44532799999702
6,block_03_residual2,residual_add,GPU,52994.88011200005,53036.19115200005,41.31103999999858
6,block_04_norm1,layer_norm,GPU,53036.19115200005,53089.605872000044,53.41471999999875
7,block_03_fc2,linear_ffn2,FPGA,53353.451632000055,53478.89696000005,125.44532799999702
0,block_04_qkv,linear_qkv,FPGA,53685.96512000005,53782.36161600005,96.39649599999662
7,block_03_residual2,residual_add,GPU,53685.96512000005,53727.27616000005,41.31103999999858
7,block_04_norm1,layer_norm,GPU,53727.27616000005,53780.69088000005,53.41471999999875
1,block_04_qkv,linear_qkv,FPGA,54006.99457600005,54103.39107200004,96.39649599999662
0,block_04_attention,self_attention,GPU,54246.04225600005,54370.26350400005,124.22124800000323
2,block_04_qkv,linear_qkv,FPGA,54328.024032000045,54424.42052800004,96.39649599999662
1,block_04_attention,self_attention,GPU,54567.07171200004,54691.29296000005,124.22124800000323
3,block_04_qkv,linear_qkv,FPGA,54649.05348800004,54745.449984000035,96.39649599999662
2,block_04_attention,self_attention,GPU,54888.10116800004,55012.32241600004,124.22124800000323
4,block_04_qkv,linear_qkv,FPGA,54970.08294400004,55066.47944000003,96.39649599999662
3,block_04_attention,self_attention,GPU,55209.130624000034,55333.351872000036,124.22124800000323
5,block_04_qkv,linear_qkv,FPGA,55291.11240000003,55387.50889600003,96.39649599999662
4,block_04_attention,self_attention,GPU,55530.16008000003,55654.38132800003,124.22124800000323
6,block_04_qkv,linear_qkv,FPGA,55612.141856000024,55708.53835200002,96.39649599999662
5,block_04_attention,self_attention,GPU,55851.18953600003,55975.41078400003,124.22124800000323
7,block_04_qkv,linear_qkv,FPGA,55933.17131200002,56029.567808000014,96.39649599999662
6,block_04_attention,self_attention,GPU,56172.21899200002,56296.440240000025,124.22124800000323
0,block_04_proj,linear_projection,FPGA,56254.20076800002,56292.49960000002,38.298832000002726
1,block_04_proj,linear_projection,FPGA,56575.24364800002,56613.54248000002,38.298832000002726
0,block_04_residual1,residual_add,GPU,56601.57276800001,56642.88380800001,41.31103999999858
0,block_04_norm2,layer_norm,GPU,56642.88380800001,56696.298528000014,53.41471999999875
7,block_04_attention,self_attention,GPU,56696.298528000014,56820.519776000016,124.22124800000323
1,block_04_residual1,residual_add,GPU,56820.61064000003,56861.92168000002,41.31103999999858
2,block_04_proj,linear_projection,FPGA,56820.61064000003,56858.90947200003,38.298832000002726
1,block_04_norm2,layer_norm,GPU,56861.92168000002,56915.33640000002,53.41471999999875
2,block_04_residual1,residual_add,GPU,57065.97763200003,57107.28867200003,41.31103999999858
3,block_04_proj,linear_projection,FPGA,57065.97763200003,57104.27646400004,38.298832000002726
2,block_04_norm2,layer_norm,GPU,57107.28867200003,57160.70339200003,53.41471999999875
3,block_04_residual1,residual_add,GPU,57311.34462400004,57352.655664000034,41.31103999999858
4,block_04_proj,linear_projection,FPGA,57311.34462400004,57349.64345600004,38.298832000002726
3,block_04_norm2,layer_norm,GPU,57352.655664000034,57406.070384000035,53.41471999999875
4,block_04_residual1,residual_add,GPU,57556.711616000044,57598.022656000045,41.31103999999858
5,block_04_proj,linear_projection,FPGA,57556.711616000044,57595.01044800005,38.298832000002726
4,block_04_norm2,layer_norm,GPU,57598.022656000045,57651.437376000045,53.41471999999875
5,block_04_residual1,residual_add,GPU,57802.078608000054,57843.389648000055,41.31103999999858
6,block_04_proj,linear_projection,FPGA,57802.078608000054,57840.377440000055,38.298832000002726
5,block_04_norm2,layer_norm,GPU,57843.389648000055,57896.80436800005,53.41471999999875
0,block_04_fc1,linear_ffn1,FPGA,58047.44560000006,58172.89092800006,125.44532799999702
6,block_04_residual1,residual_add,GPU,58047.44560000006,58088.75664000006,41.31103999999858
6,block_04_norm2,layer_norm,GPU,58088.75664000006,58142.17136000006,53.41471999999875
7,block_04_proj,linear_projection,FPGA,58385.420208000054,58423.719040000055,38.298832000002726
1,block_04_fc1,linear_ffn1,FPGA,58720.66064000006,58846.105968000054,125.44532799999702
7,block_04_residual1,residual_add,GPU,58720.66064000006,58761.97168000006,41.31103999999858
7,block_04_norm2,layer_norm,GPU,58761.97168000006,58815.38640000006,53.41471999999875
0,block_04_gelu,gelu,GPU,58902.852528000054,59004.68196800005,101.82943999999944
2,block_04_fc1,linear_ffn1,FPGA,59058.63524800006,59184.08057600005,125.44532799999702
3,block_04_fc1,linear_ffn1,FPGA,59463.49972800006,59588.945056000055,125.44532799999702
1,block_04_gelu,gelu,GPU,59527.84907200006,59629.678512000064,101.82943999999944
4,block_04_fc1,linear_ffn1,FPGA,59860.651728000055,59986.09705600006,125.44532799999702
2,block_04_gelu,gelu,GPU,59909.57611200006,60011.40555200006,101.82943999999944
5,block_04_fc1,linear_ffn1,FPGA,60257.803728000064,60383.24905600006,125.44532799999702
3,block_04_gelu,gelu,GPU,60306.72811200006,60408.557552000064,101.82943999999944
6,block_04_fc1,linear_ffn1,FPGA,60654.95572800006,60780.40105600005,125.44532799999702
4,block_04_gelu,gelu,GPU,60703.880112000064,60805.709552000066,101.82943999999944
7,block_04_fc1,linear_ffn1,FPGA,61052.10772800006,61177.55305600006,125.44532799999702
5,block_04_gelu,gelu,GPU,61101.032112000066,61202.86155200007,101.82943999999944
6,block_04_gelu,gelu,GPU,61440.77451200006,61542.60395200006,101.82943999999944
0,block_04_fc2,linear_ffn2,FPGA,61969.86564800007,62095.310976000066,125.44532799999702
7,block_04_gelu,gelu,GPU,62004.137808000065,62105.967248000066,101.82943999999944
0,block_04_residual2,residual_add,GPU,62244.25977600007,62285.57081600007,41.31103999999858
0,block_05_norm1,layer_norm,GPU,62285.57081600007,62338.98553600007,53.41471999999875
1,block_04_fc2,linear_ffn2,FPGA,62602.83129600007,62728.27662400007,125.44532800000397
1,block_04_residual2,residual_add,GPU,62877.22542400008,62918.536464000084,41.31104000000552
1,block_05_norm1,layer_norm,GPU,62918.536464000084,62971.95118400009,53.41472000000569
2,block_04_fc2,linear_ffn2,FPGA,63235.79694400008,63361.24227200009,125.44532800000397
2,block_04_residual2,residual_add,GPU,63510.191072000096,63551.5021120001,41.31104000000552
2,block_05_norm1,layer_norm,GPU,63551.5021120001,63604.916832000104,53.41472000000569
3,block_04_fc2,linear_ffn2,FPGA,63868.762592000094,63994.2079200001,125.44532800000397
3,block_04_residual2,residual_add,GPU,64143.15672000011,64184.467760000116,41.31104000000552
3,block_05_norm1,layer_norm,GPU,64184.467760000116,64237.88248000012,53.41472000000569
4,block_04_fc2,linear_ffn2,FPGA,64501.72824000011,64627.173568000115,125.44532800000397
4,block_04_residual2,residual_add,GPU,64776.12236800012,64817.43340800013,41.31104000000552
4,block_05_norm1,layer_norm,GPU,64817.43340800013,64870.848128000136,53.41472000000569
5,block_04_fc2,linear_ffn2,FPGA,65134.693888000125,65260.13921600013,125.44532800000397
5,block_04_residual2,residual_add,GPU,65409.08801600013,65450.39905600014,41.31104000000552
5,block_05_norm1,layer_norm,GPU,65450.39905600014,65503.81377600015,53.41472000000569
6,block_04_fc2,linear_ffn2,FPGA,65767.65953600014,65893.10486400014,125.44532800000397
6,block_04_residual2,residual_add,GPU,66042.05366400015,66083.36470400015,41.31104000000552
6,block_05_norm1,layer_norm,GPU,66083.36470400015,66136.77942400017,53.41472000000569
7,block_04_fc2,linear_ffn2,FPGA,66400.62518400015,66526.07051200015,125.44532800000397
0,block_05_qkv,linear_qkv,FPGA,66733.13867200016,66829.53516800016,96.39649600000355
7,block_04_residual2,residual_add,GPU,66733.13867200016,66774.44971200016,41.31104000000552
7,block_05_norm1,layer_norm,GPU,66774.44971200016,66827.86443200018,53.41472000000569
1,block_05_qkv,linear_qkv,FPGA,67054.16812800018,67150.56462400018,96.39649600000355
0,block_05_attention,self_attention,GPU,67293.21580800018,67417.43705600018,124.22124800000323
2,block_05_qkv,linear_qkv,FPGA,67375.1975840002,67471.5940800002,96.39649600000355
1,block_05_attention,self_attention,GPU,67614.2452640002,67738.4665120002,124.22124800000323
3,block_05_qkv,linear_qkv,FPGA,67696.22704000022,67792.62353600022,96.39649600000355
2,block_05_attention,self_attention,GPU,67935.27472000022,68059.49596800022,124.22124800000323
4,block_05_qkv,linear_qkv,FPGA,68017.25649600022,68113.65299200024,96.39649600000355
3,block_05_attention,self_attention,GPU,68256.30417600024,68380.52542400024,124.22124800000323
5,block_05_qkv,linear_qkv,FPGA,68338.28595200024,68434.68244800024,96.39649600000355
4,block_05_attention,self_attention,GPU,68577.33363200024,68701.55488000026,124.22124800000323
6,block_05_qkv,linear_qkv,FPGA,68659.31540800026,68755.71190400026,96.39649600000355
5,block_05_attention,self_attention,GPU,68898.36308800026,69022.58433600026,124.22124800000323
7,block_05_qkv,linear_qkv,FPGA,68980.34486400028,69076.74136000028,96.39649600000355
6,block_05_attention,self_attention,GPU,69219.39254400028,69343.61379200028,124.22124800000323
0,block_05_proj,linear_projection,FPGA,69301.3743200003,69339.6731520003,38.298832000002726
1,block_05_proj,linear_projection,FPGA,69622.41720000029,69660.71603200029,38.298832000002726
0,block_05_residual1,residual_add,GPU,69648.74632000028,69690.0573600003,41.31104000000552
0,block_05_norm2,layer_norm,GPU,69690.0573600003,69743.4720800003,53.41472000000569
7,block_05_attention,self_attention,GPU,69743.4720800003,69867.6933280003,124.22124800000323
1,block_05_residual1,residual_add,GPU,69867.7841920003,69909.0952320003,41.31104000000552
2,block_05_proj,linear_projection,FPGA,69867.7841920003,69906.0830240003,38.298832000002726
1,block_05_norm2,layer_norm,GPU,69909.0952320003,69962.5099520003,53.41472000000569
2,block_05_residual1,residual_add,GPU,70113.1511840003,70154.46222400031,41.31104000000552
3,block_05_proj,linear_projection,FPGA,70113.1511840003,70151.45001600031,38.298832000002726
2,block_05_norm2,layer_norm,GPU,70154.46222400031,70207.87694400031,53.41472000000569
3,block_05_residual1,residual_add,GPU,70358.5181760003,70399.82921600032,41.31104000000552
4,block_05_proj,linear_projection,FPGA,70358.5181760003,70396.8170080003,38.298832000002726
3,block_05_norm2,layer_norm,GPU,70399.82921600032,70453.24393600032,53.41472000000569
4,block_05_residual1,residual_add,GPU,70603.88516800031,70645.19620800031,41.31104000000552
5,block_05_proj,linear_projection,FPGA,70603.88516800031,70642.18400000031,38.298832000002726
4,block_05_norm2,layer_norm,GPU,70645.19620800031,70698.61092800033,53.41472000000569
5,block_05_residual1,residual_add,GPU,70849.25216000032,70890.56320000032,41.31104000000552
6,block_05_proj,linear_projection,FPGA,70849.25216000032,70887.55099200032,38.298832000002726
5,block_05_norm2,layer_norm,GPU,70890.56320000032,70943.97792000032,53.41472000000569
0,block_05_fc1,linear_ffn1,FPGA,71094.61915200033,71220.06448000034,125.44532800000397
6,block_05_residual1,residual_add,GPU,71094.61915200033,71135.93019200033,41.31104000000552
6,block_05_norm2,layer_norm,GPU,71135.93019200033,71189.34491200034,53.41472000000569
7,block_05_proj,linear_projection,FPGA,71432.59376000034,71470.89259200034,38.298832000002726
1,block_05_fc1,linear_ffn1,FPGA,71767.83419200036,71893.27952000036,125.44532800000397
7,block_05_residual1,residual_add,GPU,71767.83419200036,71809.14523200037,41.31104000000552
7,block_05_norm2,layer_norm,GPU,71809.14523200037,71862.55995200037,53.41472000000569
0,block_05_gelu,gelu,GPU,71950.02608000036,72051.85552000036,101.82944000000637
2,block_05_fc1,linear_ffn1,FPGA,72105.80880000038,72231.25412800038,125.44532800000397
3,block_05_fc1,linear_ffn1,FPGA,72510.67328000038,72636.11860800038,125.44532800000397
1,block_05_gelu,gelu,GPU,72575.02262400034,72676.85206400034,101.82944000000637
4,block_05_fc1,linear_ffn1,FPGA,72907.82528000038,73033.27060800038,125.44532800000397
2,block_05_gelu,gelu,GPU,72956.74966400034,73058.57910400035,101.82944000000637
5,block_05_fc1,linear_ffn1,FPGA,73304.97728000037,73430.42260800039,125.44532800000397
3,block_05_gelu,gelu,GPU,73353.90166400034,73455.73110400034,101.82944000000637
6,block_05_fc1,linear_ffn1,FPGA,73702.12928000037,73827.57460800037,125.44532800000397
4,block_05_gelu,gelu,GPU,73751.05366400034,73852.88310400034,101.82944000000637
7,block_05_fc1,linear_ffn1,FPGA,74099.28128000037,74224.72660800038,125.44532800000397
5,block_05_gelu,gelu,GPU,74148.20566400033,74250.03510400034,101.82944000000637
6,block_05_gelu,gelu,GPU,74487.94806400035,74589.77750400035,101.82944000000637
0,block_05_fc2,linear_ffn2,FPGA,75017.03920000038,75142.48452800038,125.44532800000397
7,block_05_gelu,gelu,GPU,75051.31136000037,75153.14080000037,101.82944000000637
0,block_05_residual2,residual_add,GPU,75291.43332800038,75332.74436800039,41.31104000000552
0,block_06_norm1,layer_norm,GPU,75332.74436800039,75386.1590880004,53.41472000000569
1,block_05_fc2,linear_ffn2,FPGA,75650.00484800039,75775.45017600039,125.44532800000397
1,block_05_residual2,residual_add,GPU,75924.39897600039,75965.7100160004,41.31104000000552
1,block_06_norm1,layer_norm,GPU,75965.7100160004,76019.1247360004,53.41472000000569
2,block_05_fc2,linear_ffn2,FPGA,76282.9704960004,76408.4158240004,125.44532800000397
2,block_05_residual2,residual_add,GPU,76557.36462400042,76598.67566400042,41.31104000000552
2,block_06_norm1,layer_norm,GPU,76598.67566400042,76652.09038400042,53.41472000000569
3,block_05_fc2,linear_ffn2,FPGA,76915.93614400041,77041.38147200042,125.44532800000397
3,block_05_residual2,residual_add,GPU,77190.33027200043,77231.64131200043,41.31104000000552
3,block_06_norm1,layer_norm,GPU,77231.64131200043,77285.05603200043,53.41472000000569
4,block_05_fc2,linear_ffn2,FPGA,77548.90179200043,77674.34712000043,125.44532800000397
4,block_05_residual2,residual_add,GPU,77823.29592000044,77864.60696000044,41.31104000000552
4,block_06_norm1,layer_norm,GPU,77864.60696000044,77918.02168000044,53.41472000000569
5,block_05_fc2,linear_ffn2,FPGA,78181.86744000044,78307.31276800044,125.44532800000397
5,block_05_residual2,residual_add,GPU,78456.26156800045,78497.57260800045,41.31104000000552
5,block_06_norm1,layer_norm,GPU,78497.57260800045,78550.98732800047,53.41472000000569
6,block_05_fc2,linear_ffn2,FPGA,78814.83308800045,78940.27841600045,125.44532800000397
6,block_05_residual2,residual_add,GPU,79089.22721600046,79130.53825600047,41.31104000000552
6,block_06_norm1,layer_norm,GPU,79130.53825600047,79183.95297600048,53.41472000000569
7,block_05_fc2,linear_ffn2,FPGA,79447.79873600046,79573.24406400048,125.44532800000397
0,block_06_qkv,linear_qkv,FPGA,79780.31222400047,79876.70872000048,96.39649600000355
7,block_05_residual2,residual_add,GPU,79780.31222400047,79821.62326400049,41.31104000000552
7,block_06_norm1,layer_norm,GPU,79821.62326400049,79875.03798400049,53.41472000000569
1,block_06_qkv,linear_qkv,FPGA,80101.34168000049,80197.7381760005,96.39649600000355
0,block_06_attention,self_attention,GPU,80340.3893600005,80464.6106080005,124.22124800000323
2,block_06_qkv,linear_qkv,FPGA,80422.37113600051,80518.76763200051,96.39649600000355
1,block_06_attention,self_attention,GPU,80661.41881600051,80785.64006400052,124.22124800000323
3,block_06_qkv,linear_qkv,FPGA,80743.40059200053,80839.79708800053,96.39649600000355
2,block_06_attention,self_attention,GPU,80982.44827200053,81106.66952000053,124.22124800000323
4,block_06_qkv,linear_qkv,FPGA,81064.43004800055,81160.82654400055,96.39649600000355
3,block_06_attention,self_attention,GPU,81303.47772800055,81427.69897600055,124.22124800000323
5,block_06_qkv,linear_qkv,FPGA,81385.45950400055,81481.85600000057,96.39649600000355
4,block_06_attention,self_attention,GPU,81624.50718400057,81748.72843200057,124.22124800000323
6,block_06_qkv,linear_qkv,FPGA,81706.48896000057,81802.88545600057,96.39649600000355
5,block_06_attention,self_attention,GPU,81945.53664000057,82069.75788800059,124.22124800000323
7,block_06_qkv,linear_qkv,FPGA,82027.51841600059,82123.91491200059,96.39649600000355
6,block_06_attention,self_attention,GPU,82266.56609600059,82390.7873440006,124.22124800000323
0,block_06_proj,linear_projection,FPGA,82348.5478720006,82386.8467040006,38.298832000002726
1,block_06_proj,linear_projection,FPGA,82669.5907520006,82707.8895840006,38.298832000002726
0,block_06_residual1,residual_add,GPU,82695.91987200061,82737.23091200061,41.31104000000552
0,block_06_norm2,layer_norm,GPU,82737.23091200061,82790.64563200061,53.41472000000569
7,block_06_attention,self_attention,GPU,82790.64563200061,82914.86688000061,124.22124800000323
1,block_06_residual1,residual_add,GPU,82914.95774400061,82956.26878400061,41.31104000000552
2,block_06_proj,linear_projection,FPGA,82914.95774400061,82953.25657600061,38.298832000002726
1,block_06_norm2,layer_norm,GPU,82956.26878400061,83009.68350400063,53.41472000000569
2,block_06_residual1,residual_add,GPU,83160.32473600062,83201.63577600062,41.31104000000552
3,block_06_proj,linear_projection,FPGA,83160.32473600062,83198.62356800062,38.298832000002726
2,block_06_norm2,layer_norm,GPU,83201.63577600062,83255.05049600062,53.41472000000569
3,block_06_residual1,residual_add,GPU,83405.69172800062,83447.00276800063,41.31104000000552
4,block_06_proj,linear_projection,FPGA,83405.69172800062,83443.99056000063,38.298832000002726
3,block_06_norm2,layer_norm,GPU,83447.00276800063,83500.41748800063,53.41472000000569
4,block_06_residual1,residual_add,GPU,83651.05872000063,83692.36976000064,41.31104000000552
5,block_06_proj,linear_projection,FPGA,83651.05872000063,83689.35755200063,38.298832000002726
4,block_06_norm2,layer_norm,GPU,83692.36976000064,83745.78448000064,53.41472000000569
5,block_06_residual1,residual_add,GPU,83896.42571200064,83937.73675200064,41.31104000000552
6,block_06_proj,linear_projection,FPGA,83896.42571200064,83934.72454400064,38.298832000002726
5,block_06_norm2,layer_norm,GPU,83937.73675200064,83991.15147200065,53.41472000000569
0,block_06_fc1,linear_ffn1,FPGA,84141.79270400065,84267.23803200065,125.44532800000397
6,block_06_residual1,residual_add,GPU,84141.79270400065,84183.10374400065,41.31104000000552
6,block_06_norm2,layer_norm,GPU,84183.10374400065,84236.51846400065,53.41472000000569
7,block_06_proj,linear_projection,FPGA,84479.76731200067,84518.06614400067,38.298832000002726
1,block_06_fc1,linear_ffn1,FPGA,84815.00774400067,84940.45307200069,125.44532800000397
7,block_06_residual1,residual_add,GPU,84815.00774400067,84856.31878400069,41.31104000000552
7,block_06_norm2,layer_norm,GPU,84856.31878400069,84909.73350400069,53.41472000000569
0,block_06_gelu,gelu,GPU,84997.19963200067,85099.02907200067,101.82944000000637
2,block_06_fc1,linear_ffn1,FPGA,85152.98235200069,85278.42768000069,125.44532800000397
3,block_06_fc1,linear_ffn1,FPGA,85557.8468320007,85683.2921600007,125.44532800000397
1,block_06_gelu,gelu,GPU,85622.19617600065,85724.02561600067,101.82944000000637
4,block_06_fc1,linear_ffn1,FPGA,85954.9988320007,86080.4441600007,125.44532800000397
2,block_06_gelu,gelu,GPU,86003.92321600066,86105.75265600067,101.82944000000637
5,block_06_fc1,linear_ffn1,FPGA,86352.1508320007,86477.5961600007,125.44532800000397
3,block_06_gelu,gelu,GPU,86401.07521600065,86502.90465600067,101.82944000000637
6,block_06_fc1,linear_ffn1,FPGA,86749.30283200069,86874.7481600007,125.44532800000397
4,block_06_gelu,gelu,GPU,86798.22721600065,86900.05665600066,101.82944000000637
7,block_06_fc1,linear_ffn1,FPGA,87146.45483200069,87271.90016000069,125.44532800000397
5,block_06_gelu,gelu,GPU,87195.37921600066,87297.20865600066,101.82944000000637
6,block_06_gelu,gelu,GPU,87535.12161600066,87636.95105600066,101.82944000000637
0,block_06_fc2,linear_ffn2,FPGA,88064.21275200069,88189.65808000069,125.44532800000397
7,block_06_gelu,gelu,GPU,88098.48491200068,88200.3143520007,101.82944000000637
0,block_06_residual2,residual_add,GPU,88338.60688000069,88379.9179200007,41.31104000000552
0,block_07_norm1,layer_norm,GPU,88379.9179200007,88433.3326400007,53.41472000000569
1,block_06_fc2,linear_ffn2,FPGA,88697.1784000007,88822.6237280007,125.44532800000397
1,block_06_residual2,residual_add,GPU,88971.57252800072,89012.88356800072,41.31104000000552
1,block_07_norm1,layer_norm,GPU,89012.88356800072,89066.29828800072,53.41472000000569
2,block_06_fc2,linear_ffn2,FPGA,89330.14404800071,89455.58937600072,125.44532800000397
2,block_06_residual2,residual_add,GPU,89604.53817600073,89645.84921600073,41.31104000000552
2,block_07_norm1,layer_norm,GPU,89645.84921600073,89699.26393600073,53.41472000000569
3,block_06_fc2,linear_ffn2,FPGA,89963.10969600073,90088.55502400073,125.44532800000397
3,block_06_residual2,residual_add,GPU,90237.50382400074,90278.81486400074,41.31104000000552
3,block_07_norm1,layer_norm,GPU,90278.81486400074,90332.22958400076,53.41472000000569
4,block_06_fc2,linear_ffn2,FPGA,90596.07534400074,90721.52067200074,125.44532800000397
4,block_06_residual2,residual_add,GPU,90870.46947200075,90911.78051200075,41.31104000000552
4,block_07_norm1,layer_norm,GPU,90911.78051200075,90965.19523200077,53.41472000000569
5,block_06_fc2,linear_ffn2,FPGA,91229.04099200075,91354.48632000077,125.44532800000397
5,block_06_residual2,residual_add,GPU,91503.43512000077,91544.74616000077,41.31104000000552
5,block_07_norm1,layer_norm,GPU,91544.74616000077,91598.16088000078,53.41472000000569
6,block_06_fc2,linear_ffn2,FPGA,91862.00664000076,91987.45196800078,125.44532800000397
6,block_06_residual2,residual_add,GPU,92136.40076800078,92177.7118080008,41.31104000000552
6,block_07_norm1,layer_norm,GPU,92177.7118080008,92231.1265280008,53.41472000000569
7,block_06_fc2,linear_ffn2,FPGA,92494.97228800079,92620.41761600079,125.44532800000397
0,block_07_qkv,linear_qkv,FPGA,92827.48577600079,92923.8822720008,96.39649600000355
7,block_06_residual2,residual_add,GPU,92827.48577600079,92868.7968160008,41.31104000000552
7,block_07_norm1,layer_norm,GPU,92868.7968160008,92922.2115360008,53.41472000000569
1,block_07_qkv,linear_qkv,FPGA,93148.5152320008,93244.9117280008,96.39649600000355
0,block_07_attention,self_attention,GPU,93387.56291200081,93511.78416000083,124.22124800000323
2,block_07_qkv,linear_qkv,FPGA,93469.54468800082,93565.94118400083,96.39649600000355
1,block_07_attention,self_attention,GPU,93708.59236800083,93832.81361600083,124.22124800000323
3,block_07_qkv,linear_qkv,FPGA,93790.57414400084,93886.97064000084,96.39649600000355
2,block_07_attention,self_attention,GPU,94029.62182400085,94153.84307200085,124.22124800000323
4,block_07_qkv,linear_qkv,FPGA,94111.60360000086,94208.00009600086,96.39649600000355
3,block_07_attention,self_attention,GPU,94350.65128000086,94474.87252800087,124.22124800000323
5,block_07_qkv,linear_qkv,FPGA,94432.63305600088,94529.02955200088,96.39649600000355
4,block_07_attention,self_attention,GPU,94671.68073600088,94795.90198400088,124.22124800000323
6,block_07_qkv,linear_qkv,FPGA,94753.66251200088,94850.0590080009,96.39649600000355
5,block_07_attention,self_attention,GPU,94992.7101920009,95116.9314400009,124.22124800000323
7,block_07_qkv,linear_qkv,FPGA,95074.6919680009,95171.0884640009,96.39649600000355
6,block_07_attention,self_attention,GPU,95313.7396480009,95437.96089600092,124.22124800000323
0,block_07_proj,linear_projection,FPGA,95395.72142400092,95434.02025600092,38.298832000002726
1,block_07_proj,linear_projection,FPGA,95716.76430400091,95755.06313600091,38.298832000002726
0,block_07_residual1,residual_add,GPU,95743.09342400092,95784.40446400092,41.31104000000552
0,block_07_norm2,layer_norm,GPU,95784.40446400092,95837.81918400092,53.41472000000569
7,block_07_attention,self_attention,GPU,95837.81918400092,95962.04043200094,124.22124800000323
1,block_07_residual1,residual_add,GPU,95962.13129600092,96003.44233600092,41.31104000000552
2,block_07_proj,linear_projection,FPGA,95962.13129600092,96000.43012800092,38.298832000002726
1,block_07_norm2,layer_norm,GPU,96003.44233600092,96056.85705600094,53.41472000000569
2,block_07_residual1,residual_add,GPU,96207.49828800093,96248.80932800093,41.31104000000552
3,block_07_proj,linear_projection,FPGA,96207.49828800093,96245.79712000093,38.298832000002726
2,block_07_norm2,layer_norm,GPU,96248.80932800093,96302.22404800093,53.41472000000569
3,block_07_residual1,residual_add,GPU,96452.86528000094,96494.17632000094,41.31104000000552
4,block_07_proj,linear_projection,FPGA,96452.86528000094,96491.16411200094,38.298832000002726
3,block_07_norm2,layer_norm,GPU,96494.17632000094,96547.59104000095,53.41472000000569
4,block_07_residual1,residual_add,GPU,96698.23227200094,96739.54331200095,41.31104000000552
5,block_07_proj,linear_projection,FPGA,96698.23227200094,96736.53110400094,38.298832000002726
4,block_07_norm2,layer_norm,GPU,96739.54331200095,96792.95803200096,53.41472000000569
5,block_07_residual1,residual_add,GPU,96943.59926400095,96984.91030400095,41.31104000000552
6,block_07_proj,linear_projection,FPGA,96943.59926400095,96981.89809600095,38.298832000002726
5,block_07_norm2,layer_norm,GPU,96984.91030400095,97038.32502400097,53.41472000000569
0,block_07_fc1,linear_ffn1,FPGA,97188.96625600096,97314.41158400096,125.44532800000397
6,block_07_residual1,residual_add,GPU,97188.96625600096,97230.27729600096,41.31104000000552
6,block_07_norm2,layer_norm,GPU,97230.27729600096,97283.69201600098,53.41472000000569
7,block_07_proj,linear_projection,FPGA,97526.94086400098,97565.23969600098,38.298832000002726
1,block_07_fc1,linear_ffn1,FPGA,97862.181296001,97987.626624001,125.44532800000397
7,block_07_residual1,residual_add,GPU,97862.181296001,97903.492336001,41.31104000000552
7,block_07_norm2,layer_norm,GPU,97903.492336001,97956.907056001,53.41472000000569
0,block_07_gelu,gelu,GPU,98044.37318400099,98146.20262400099,101.82944000000637
2,block_07_fc1,linear_ffn1,FPGA,98200.155904001,98325.60123200102,125.44532800000397
3,block_07_fc1,linear_ffn1,FPGA,98605.020384001,98730.46571200102,125.44532800000397
1,block_07_gelu,gelu,GPU,98669.36972800097,98771.19916800098,101.82944000000637
4,block_07_fc1,linear_ffn1,FPGA,99002.17238400101,99127.61771200101,125.44532800000397
