request_id,task_id,task_type,device,start_us,finish_us,duration_us
4,block_03_gelu,gelu,GPU,80748.35996400006,80850.18940400008,101.82944000000637
5,block_03_gelu,gelu,GPU,81592.97198400003,81694.80142400003,101.82944000000637
6,block_03_gelu,gelu,GPU,82257.53756400006,82359.36700400007,101.82944000000637
0,block_03_fc2,linear_ffn2,FPGA,82690.5196800001,82815.9650080001,125.44532800000397
7,block_03_gelu,gelu,GPU,82690.5196800001,82792.34912000012,101.82944000000637
0,block_03_residual2,residual_add,GPU,83153.68660800012,83194.99764800012,41.31104000000552
0,block_04_norm1,layer_norm,GPU,83194.99764800012,83248.41236800012,53.41472000000569
1,block_03_fc2,linear_ffn2,FPGA,83630.2690080001,83755.7143360001,125.44532800000397
1,block_03_residual2,residual_add,GPU,84093.43593600013,84134.74697600013,41.31104000000552
1,block_04_norm1,layer_norm,GPU,84134.74697600013,84188.16169600013,53.41472000000569
2,block_03_fc2,linear_ffn2,FPGA,84570.01833600011,84695.46366400011,125.44532800000397
2,block_03_residual2,residual_add,GPU,85033.18526400013,85074.49630400013,41.31104000000552
2,block_04_norm1,layer_norm,GPU,85074.49630400013,85127.91102400013,53.41472000000569
3,block_03_fc2,linear_ffn2,FPGA,85509.76766400012,85635.21299200012,125.44532800000397
3,block_03_residual2,residual_add,GPU,85972.93459200014,86014.24563200014,41.31104000000552
3,block_04_norm1,layer_norm,GPU,86014.24563200014,86067.66035200014,53.41472000000569
4,block_03_fc2,linear_ffn2,FPGA,86449.51699200012,86574.96232000012,125.44532800000397
4,block_03_residual2,residual_add,GPU,86912.68392000014,86953.99496000014,41.31104000000552
4,block_04_norm1,layer_norm,GPU,86953.99496000014,87007.40968000014,53.41472000000569
5,block_03_fc2,linear_ffn2,FPGA,87389.26632000013,87514.71164800013,125.44532800000397
5,block_03_residual2,residual_add,GPU,87852.43324800015,87893.74428800015,41.31104000000552
5,block_04_norm1,layer_norm,GPU,87893.74428800015,87947.15900800015,53.41472000000569
6,block_03_fc2,linear_ffn2,FPGA,88329.01564800013,88454.46097600015,125.44532800000397
6,block_03_residual2,residual_add,GPU,88792.18257600015,88833.49361600015,41.31104000000552
6,block_04_norm1,layer_norm,GPU,88833.49361600015,88886.90833600015,53.41472000000569
7,block_03_fc2,linear_ffn2,FPGA,89268.76497600014,89394.21030400015,125.44532800000397
0,block_04_qkv,linear_qkv,FPGA,89731.93190400016,89828.32840000016,96.39649600000355
7,block_03_residual2,residual_add,GPU,89731.93190400016,89773.24294400016,41.31104000000552
7,block_04_norm1,layer_norm,GPU,89773.24294400016,89826.65766400016,53.41472000000569
1,block_04_qkv,linear_qkv,FPGA,90166.05000000016,90262.44649600016,96.39649600000355
2,block_04_qkv,linear_qkv,FPGA,90759.02889600016,90855.42539200016,96.39649600000355
0,block_04_attention,self_attention,GPU,90843.95750400015,90968.17875200015,124.22124800000323
3,block_04_qkv,linear_qkv,FPGA,91352.00779200018,91448.40428800018,96.39649600000355
1,block_04_attention,self_attention,GPU,91575.3257280001,91699.54697600011,124.22124800000323
4,block_04_qkv,linear_qkv,FPGA,91971.71704800017,92068.11354400017,96.39649600000355
2,block_04_attention,self_attention,GPU,92257.97076000014,92382.19200800014,124.22124800000323
5,block_04_qkv,linear_qkv,FPGA,92607.16024800017,92703.55674400018,96.39649600000355
3,block_04_attention,self_attention,GPU,92893.41396000014,93017.63520800014,124.22124800000323
6,block_04_qkv,linear_qkv,FPGA,93242.60344800017,93338.99994400017,96.39649600000355
4,block_04_attention,self_attention,GPU,93528.85716000013,93653.07840800013,124.22124800000323
7,block_04_qkv,linear_qkv,FPGA,93878.04664800018,93974.44314400018,96.39649600000355
5,block_04_attention,self_attention,GPU,94164.30036000014,94288.52160800014,124.22124800000323
0,block_04_proj,linear_projection,FPGA,94513.48984800017,94551.78868000017,38.298832000002726
6,block_04_attention,self_attention,GPU,94857.84122400013,94982.06247200014,124.22124800000323
0,block_04_residual1,residual_add,GPU,95119.88421600018,95161.19525600018,41.31104000000552
1,block_04_proj,linear_projection,FPGA,95119.88421600018,95158.18304800018,38.298832000002726
0,block_04_norm2,layer_norm,GPU,95161.19525600018,95214.6099760002,53.41472000000569
7,block_04_attention,self_attention,GPU,95392.42070400013,95516.64195200015,124.22124800000323
1,block_04_residual1,residual_add,GPU,95567.31720000017,95608.62824000018,41.31104000000552
2,block_04_proj,linear_projection,FPGA,95567.31720000017,95605.61603200017,38.298832000002726
1,block_04_norm2,layer_norm,GPU,95608.62824000018,95662.04296000018,53.41472000000569
2,block_04_residual1,residual_add,GPU,95943.33763200018,95984.64867200018,41.31104000000552
3,block_04_proj,linear_projection,FPGA,95943.33763200018,95981.63646400018,38.298832000002726
2,block_04_norm2,layer_norm,GPU,95984.64867200018,96038.06339200019,53.41472000000569
3,block_04_residual1,residual_add,GPU,96319.35806400019,96360.66910400019,41.31104000000552
4,block_04_proj,linear_projection,FPGA,96319.35806400019,96357.65689600019,38.298832000002726
3,block_04_norm2,layer_norm,GPU,96360.66910400019,96414.0838240002,53.41472000000569
4,block_04_residual1,residual_add,GPU,96695.3784960002,96736.68953600021,41.31104000000552
5,block_04_proj,linear_projection,FPGA,96695.3784960002,96733.6773280002,38.298832000002726
4,block_04_norm2,layer_norm,GPU,96736.68953600021,96790.10425600021,53.41472000000569
5,block_04_residual1,residual_add,GPU,97071.39892800021,97112.70996800021,41.31104000000552
6,block_04_proj,linear_projection,FPGA,97071.39892800021,97109.69776000021,38.298832000002726
5,block_04_norm2,layer_norm,GPU,97112.70996800021,97166.12468800021,53.41472000000569
0,block_04_fc1,linear_ffn1,FPGA,97447.41936000022,97572.86468800022,125.44532800000397
6,block_04_residual1,residual_add,GPU,97447.41936000022,97488.73040000022,41.31104000000552
6,block_04_norm2,layer_norm,GPU,97488.73040000022,97542.14512000023,53.41472000000569
7,block_04_proj,linear_projection,FPGA,97910.58628800022,97948.88512000022,38.298832000002726
1,block_04_fc1,linear_ffn1,FPGA,98445.46752000024,98570.91284800024,125.44532800000397
7,block_04_residual1,residual_add,GPU,98445.46752000024,98486.77856000024,41.31104000000552
7,block_04_norm2,layer_norm,GPU,98486.77856000024,98540.19328000024,53.41472000000569
0,block_04_gelu,gelu,GPU,98932.84516800019,99034.67460800019,101.82944000000637
2,block_04_fc1,linear_ffn1,FPGA,99022.61188800023,99148.05721600023,125.44532800000397
3,block_04_fc1,linear_ffn1,FPGA,99644.63961600023,99770.08494400023,125.44532800000397
1,block_04_gelu,gelu,GPU,100188.29937600018,100290.12881600019,101.82944000000637
4,block_04_fc1,linear_ffn1,FPGA,100366.22095200022,100491.66628000022,125.44532800000397
5,block_04_fc1,linear_ffn1,FPGA,101147.10948000023,101272.55480800023,125.44532800000397
2,block_04_gelu,gelu,GPU,101187.35589600021,101289.18533600021,101.82944000000637
6,block_04_fc1,linear_ffn1,FPGA,101927.99800800024,102053.44333600024,125.44532800000397
3,block_04_gelu,gelu,GPU,101988.36763200021,102090.19707200021,101.82944000000637
7,block_04_fc1,linear_ffn1,FPGA,102708.88653600025,102834.33186400025,125.44532800000397
4,block_04_gelu,gelu,GPU,102799.4409720002,102901.2704120002,101.82944000000637
5,block_04_gelu,gelu,GPU,103644.05299200016,103745.88243200017,101.82944000000637
6,block_04_gelu,gelu,GPU,104308.6185720002,104410.4480120002,101.82944000000637
0,block_04_fc2,linear_ffn2,FPGA,104741.60068800022,104867.04601600024,125.44532800000397
7,block_04_gelu,gelu,GPU,104741.60068800022,104843.43012800024,101.82944000000637
0,block_04_residual2,residual_add,GPU,105204.76761600024,105246.07865600025,41.31104000000552
0,block_05_norm1,layer_norm,GPU,105246.07865600025,105299.49337600025,53.41472000000569
1,block_04_fc2,linear_ffn2,FPGA,105681.35001600023,105806.79534400025,125.44532800000397
1,block_04_residual2,residual_add,GPU,106144.51694400025,106185.82798400025,41.31104000000552
1,block_05_norm1,layer_norm,GPU,106185.82798400025,106239.24270400025,53.41472000000569
2,block_04_fc2,linear_ffn2,FPGA,106621.09934400023,106746.54467200025,125.44532800000397
2,block_04_residual2,residual_add,GPU,107084.26627200026,107125.57731200026,41.31104000000552
2,block_05_norm1,layer_norm,GPU,107125.57731200026,107178.99203200027,53.41472000000569
3,block_04_fc2,linear_ffn2,FPGA,107560.84867200025,107686.29400000026,125.44532800000397
3,block_04_residual2,residual_add,GPU,108024.01560000026,108065.32664000026,41.31104000000552
3,block_05_norm1,layer_norm,GPU,108065.32664000026,108118.74136000028,53.41472000000569
4,block_04_fc2,linear_ffn2,FPGA,108500.59800000026,108626.04332800026,125.44532800000397
4,block_04_residual2,residual_add,GPU,108963.76492800027,109005.07596800027,41.31104000000552
4,block_05_norm1,layer_norm,GPU,109005.07596800027,109058.49068800028,53.41472000000569
5,block_04_fc2,linear_ffn2,FPGA,109440.34732800027,109565.79265600027,125.44532800000397
5,block_04_residual2,residual_add,GPU,109903.51425600027,109944.82529600027,41.31104000000552
5,block_05_norm1,layer_norm,GPU,109944.82529600027,109998.24001600029,53.41472000000569
6,block_04_fc2,linear_ffn2,FPGA,110380.09665600027,110505.54198400027,125.44532800000397
6,block_04_residual2,residual_add,GPU,110843.26358400028,110884.57462400028,41.31104000000552
6,block_05_norm1,layer_norm,GPU,110884.57462400028,110937.98934400029,53.41472000000569
7,block_04_fc2,linear_ffn2,FPGA,111319.84598400028,111445.29131200028,125.44532800000397
0,block_05_qkv,linear_qkv,FPGA,111783.01291200028,111879.40940800028,96.39649600000355
7,block_04_residual2,residual_add,GPU,111783.01291200028,111824.32395200028,41.31104000000552
7,block_05_norm1,layer_norm,GPU,111824.32395200028,111877.7386720003,53.41472000000569
1,block_05_qkv,linear_qkv,FPGA,112217.13100800029,112313.52750400029,96.39649600000355
2,block_05_qkv,linear_qkv,FPGA,112810.1099040003,112906.5064000003,96.39649600000355
0,block_05_attention,self_attention,GPU,112895.03851200028,113019.25976000028,124.22124800000323
3,block_05_qkv,linear_qkv,FPGA,113403.0888000003,113499.4852960003,96.39649600000355
1,block_05_attention,self_attention,GPU,113626.40673600024,113750.62798400024,124.22124800000323
4,block_05_qkv,linear_qkv,FPGA,114022.79805600029,114119.1945520003,96.39649600000355
2,block_05_attention,self_attention,GPU,114309.05176800027,114433.27301600027,124.22124800000323
5,block_05_qkv,linear_qkv,FPGA,114658.2412560003,114754.6377520003,96.39649600000355
3,block_05_attention,self_attention,GPU,114944.49496800026,115068.71621600026,124.22124800000323
6,block_05_qkv,linear_qkv,FPGA,115293.6844560003,115390.08095200031,96.39649600000355
4,block_05_attention,self_attention,GPU,115579.93816800026,115704.15941600026,124.22124800000323
7,block_05_qkv,linear_qkv,FPGA,115929.1276560003,116025.5241520003,96.39649600000355
5,block_05_attention,self_attention,GPU,116215.38136800026,116339.60261600027,124.22124800000323
0,block_05_proj,linear_projection,FPGA,116564.57085600031,116602.86968800031,38.298832000002726
6,block_05_attention,self_attention,GPU,116908.92223200026,117033.14348000026,124.22124800000323
0,block_05_residual1,residual_add,GPU,117170.9652240003,117212.2762640003,41.31104000000552
1,block_05_proj,linear_projection,FPGA,117170.9652240003,117209.2640560003,38.298832000002726
0,block_05_norm2,layer_norm,GPU,117212.2762640003,117265.69098400032,53.41472000000569
7,block_05_attention,self_attention,GPU,117443.50171200027,117567.72296000028,124.22124800000323
1,block_05_residual1,residual_add,GPU,117618.39820800029,117659.7092480003,41.31104000000552
2,block_05_proj,linear_projection,FPGA,117618.39820800029,117656.6970400003,38.298832000002726
1,block_05_norm2,layer_norm,GPU,117659.7092480003,117713.1239680003,53.41472000000569
2,block_05_residual1,residual_add,GPU,117994.41864000031,118035.72968000031,41.31104000000552
3,block_05_proj,linear_projection,FPGA,117994.41864000031,118032.71747200031,38.298832000002726
2,block_05_norm2,layer_norm,GPU,118035.72968000031,118089.14440000032,53.41472000000569
3,block_05_residual1,residual_add,GPU,118370.43907200031,118411.75011200033,41.31104000000552
4,block_05_proj,linear_projection,FPGA,118370.43907200031,118408.73790400031,38.298832000002726
3,block_05_norm2,layer_norm,GPU,118411.75011200033,118465.16483200033,53.41472000000569
4,block_05_residual1,residual_add,GPU,118746.45950400033,118787.77054400033,41.31104000000552
5,block_05_proj,linear_projection,FPGA,118746.45950400033,118784.75833600033,38.298832000002726
4,block_05_norm2,layer_norm,GPU,118787.77054400033,118841.18526400033,53.41472000000569
5,block_05_residual1,residual_add,GPU,119122.47993600034,119163.79097600034,41.31104000000552
6,block_05_proj,linear_projection,FPGA,119122.47993600034,119160.77876800034,38.298832000002726
5,block_05_norm2,layer_norm,GPU,119163.79097600034,119217.20569600035,53.41472000000569
0,block_05_fc1,linear_ffn1,FPGA,119498.50036800034,119623.94569600034,125.44532800000397
6,block_05_residual1,residual_add,GPU,119498.50036800034,119539.81140800036,41.31104000000552
6,block_05_norm2,layer_norm,GPU,119539.81140800036,119593.22612800036,53.41472000000569
7,block_05_proj,linear_projection,FPGA,119961.66729600036,119999.96612800036,38.298832000002726
1,block_05_fc1,linear_ffn1,FPGA,120496.54852800036,120621.99385600036,125.44532800000397
7,block_05_residual1,residual_add,GPU,120496.54852800036,120537.85956800036,41.31104000000552
7,block_05_norm2,layer_norm,GPU,120537.85956800036,120591.27428800038,53.41472000000569
0,block_05_gelu,gelu,GPU,120983.92617600031,121085.75561600033,101.82944000000637
2,block_05_fc1,linear_ffn1,FPGA,121073.69289600036,121199.13822400036,125.44532800000397
3,block_05_fc1,linear_ffn1,FPGA,121695.72062400036,121821.16595200036,125.44532800000397
1,block_05_gelu,gelu,GPU,122239.38038400031,122341.20982400033,101.82944000000637
4,block_05_fc1,linear_ffn1,FPGA,122417.30196000035,122542.74728800035,125.44532800000397
5,block_05_fc1,linear_ffn1,FPGA,123198.19048800036,123323.63581600036,125.44532800000397
2,block_05_gelu,gelu,GPU,123238.43690400034,123340.26634400035,101.82944000000637
6,block_05_fc1,linear_ffn1,FPGA,123979.07901600037,124104.52434400038,125.44532800000397
3,block_05_gelu,gelu,GPU,124039.44864000034,124141.27808000035,101.82944000000637
7,block_05_fc1,linear_ffn1,FPGA,124759.96754400039,124885.4128720004,125.44532800000397
4,block_05_gelu,gelu,GPU,124850.52198000033,124952.35142000033,101.82944000000637
5,block_05_gelu,gelu,GPU,125695.1340000003,125796.9634400003,101.82944000000637
6,block_05_gelu,gelu,GPU,126359.69958000032,126461.52902000032,101.82944000000637
0,block_05_fc2,linear_ffn2,FPGA,126792.68169600036,126918.12702400035,125.44532799999008
7,block_05_gelu,gelu,GPU,126792.68169600036,126894.51113600036,101.82944000000637
0,block_05_residual2,residual_add,GPU,127255.84862400033,127297.15966400033,41.311039999991635
0,block_06_norm1,layer_norm,GPU,127297.15966400033,127350.57438400033,53.41472000000569
1,block_05_fc2,linear_ffn2,FPGA,127732.43102400034,127857.87635200033,125.44532799999008
1,block_05_residual2,residual_add,GPU,128195.5979520003,128236.9089920003,41.311039999991635
1,block_06_norm1,layer_norm,GPU,128236.9089920003,128290.3237120003,53.41472000000569
2,block_05_fc2,linear_ffn2,FPGA,128672.18035200032,128797.6256800003,125.44532799999008
2,block_05_residual2,residual_add,GPU,129135.34728000028,129176.65832000028,41.311039999991635
2,block_06_norm1,layer_norm,GPU,129176.65832000028,129230.07304000028,53.41472000000569
3,block_05_fc2,linear_ffn2,FPGA,129611.92968000029,129737.37500800028,125.44532799999008
3,block_05_residual2,residual_add,GPU,130075.09660800027,130116.40764800025,41.311039999991635
3,block_06_norm1,layer_norm,GPU,130116.40764800025,130169.82236800026,53.41472000000569
4,block_05_fc2,linear_ffn2,FPGA,130551.67900800027,130677.12433600026,125.44532799999008
4,block_05_residual2,residual_add,GPU,131014.84593600025,131056.15697600023,41.311039999991635
4,block_06_norm1,layer_norm,GPU,131056.15697600023,131109.57169600023,53.41472000000569
5,block_05_fc2,linear_ffn2,FPGA,131491.42833600024,131616.87366400025,125.44532799999008
5,block_05_residual2,residual_add,GPU,131954.5952640002,131995.9063040002,41.311039999991635
5,block_06_norm1,layer_norm,GPU,131995.9063040002,132049.3210240002,53.41472000000569
6,block_05_fc2,linear_ffn2,FPGA,132431.17766400022,132556.62299200022,125.44532799999008
6,block_05_residual2,residual_add,GPU,132894.34459200018,132935.65563200018,41.311039999991635
6,block_06_norm1,layer_norm,GPU,132935.65563200018,132989.07035200018,53.41472000000569
7,block_05_fc2,linear_ffn2,FPGA,133370.9269920002,133496.3723200002,125.44532799999008
0,block_06_qkv,linear_qkv,FPGA,133834.0939200002,133930.49041600016,96.39649599998967
7,block_05_residual2,residual_add,GPU,133834.0939200002,133875.40496000016,41.311039999991635
7,block_06_norm1,layer_norm,GPU,133875.40496000016,133928.81968000016,53.41472000000569
1,block_06_qkv,linear_qkv,FPGA,134268.21201600015,134364.60851200012,96.39649599998967
2,block_06_qkv,linear_qkv,FPGA,134861.19091200014,134957.58740800014,96.39649599998967
0,block_06_attention,self_attention,GPU,134946.11952000018,135070.34076800017,124.22124799998934
3,block_06_qkv,linear_qkv,FPGA,135454.16980800012,135550.56630400012,96.39649599998967
1,block_06_attention,self_attention,GPU,135677.4877440003,135801.7089920003,124.22124799998934
4,block_06_qkv,linear_qkv,FPGA,136073.87906400015,136170.27556000013,96.39649599998967
2,block_06_attention,self_attention,GPU,136360.13277600022,136484.3540240002,124.22124799998934
5,block_06_qkv,linear_qkv,FPGA,136709.32226400016,136805.71876000013,96.39649599998967
3,block_06_attention,self_attention,GPU,136995.5759760002,137119.79722400018,124.22124799998934
6,block_06_qkv,linear_qkv,FPGA,137344.76546400014,137441.16196000014,96.39649599998967
4,block_06_attention,self_attention,GPU,137631.0191760002,137755.2404240002,124.22124799998934
7,block_06_qkv,linear_qkv,FPGA,137980.20866400015,138076.60516000015,96.39649599998967
5,block_06_attention,self_attention,GPU,138266.4623760002,138390.6836240002,124.22124799998934
0,block_06_proj,linear_projection,FPGA,138615.65186400016,138653.95069600013,38.29883199998885
6,block_06_attention,self_attention,GPU,138960.00324000022,139084.2244880002,124.22124799998934
0,block_06_residual1,residual_add,GPU,139222.04623200017,139263.35727200014,41.311039999991635
1,block_06_proj,linear_projection,FPGA,139222.04623200017,139260.34506400014,38.29883199998885
0,block_06_norm2,layer_norm,GPU,139263.35727200014,139316.77199200017,53.41472000000569
7,block_06_attention,self_attention,GPU,139494.58272000024,139618.80396800023,124.22124799998934
1,block_06_residual1,residual_add,GPU,139669.47921600018,139710.79025600015,41.311039999991635
2,block_06_proj,linear_projection,FPGA,139669.47921600018,139707.77804800015,38.29883199998885
1,block_06_norm2,layer_norm,GPU,139710.79025600015,139764.20497600018,53.41472000000569
2,block_06_residual1,residual_add,GPU,140045.49964800014,140086.81068800014,41.311039999991635
3,block_06_proj,linear_projection,FPGA,140045.49964800014,140083.79848000014,38.29883199998885
2,block_06_norm2,layer_norm,GPU,140086.81068800014,140140.22540800014,53.41472000000569
3,block_06_residual1,residual_add,GPU,140421.5200800001,140462.8311200001,41.311039999991635
4,block_06_proj,linear_projection,FPGA,140421.5200800001,140459.8189120001,38.29883199998885
3,block_06_norm2,layer_norm,GPU,140462.8311200001,140516.2458400001,53.41472000000569
4,block_06_residual1,residual_add,GPU,140797.5405120001,140838.85155200007,41.311039999991635
5,block_06_proj,linear_projection,FPGA,140797.5405120001,140835.83934400007,38.29883199998885
4,block_06_norm2,layer_norm,GPU,140838.85155200007,140892.26627200007,53.41472000000569
5,block_06_residual1,residual_add,GPU,141173.56094400006,141214.87198400003,41.311039999991635
6,block_06_proj,linear_projection,FPGA,141173.56094400006,141211.85977600003,38.29883199998885
5,block_06_norm2,layer_norm,GPU,141214.87198400003,141268.28670400006,53.41472000000569
0,block_06_fc1,linear_ffn1,FPGA,141549.58137600002,141675.02670400002,125.44532799999008
6,block_06_residual1,residual_add,GPU,141549.58137600002,141590.89241600002,41.311039999991635
6,block_06_norm2,layer_norm,GPU,141590.89241600002,141644.30713600002,53.41472000000569
7,block_06_proj,linear_projection,FPGA,142012.74830399998,142051.04713599998,38.29883199998885
1,block_06_fc1,linear_ffn1,FPGA,142547.62953599996,142673.07486399997,125.44532799999008
7,block_06_residual1,residual_add,GPU,142547.62953599996,142588.94057599996,41.311039999991635
7,block_06_norm2,layer_norm,GPU,142588.94057599996,142642.35529599997,53.41472000000569
0,block_06_gelu,gelu,GPU,143035.00718400007,143136.8366240001,101.82944000000637
2,block_06_fc1,linear_ffn1,FPGA,143124.773904,143250.21923199997,125.44532799999008
3,block_06_fc1,linear_ffn1,FPGA,143746.801632,143872.24696,125.44532799999008
1,block_06_gelu,gelu,GPU,144290.46139200008,144392.2908320001,101.82944000000637
4,block_06_fc1,linear_ffn1,FPGA,144468.382968,144593.828296,125.44532799999008
5,block_06_fc1,linear_ffn1,FPGA,145249.27149599997,145374.71682399997,125.44532799999008
2,block_06_gelu,gelu,GPU,145289.51791200004,145391.34735200004,101.82944000000637
6,block_06_fc1,linear_ffn1,FPGA,146030.16002399995,146155.60535199996,125.44532799999008
3,block_06_gelu,gelu,GPU,146090.52964800003,146192.35908800006,101.82944000000637
7,block_06_fc1,linear_ffn1,FPGA,146811.04855199993,146936.49387999994,125.44532799999008
4,block_06_gelu,gelu,GPU,146901.60298800006,147003.43242800006,101.82944000000637
5,block_06_gelu,gelu,GPU,147746.21500800012,147848.04444800012,101.82944000000637
6,block_06_gelu,gelu,GPU,148410.78058800005,148512.61002800005,101.82944000000637
0,block_06_fc2,linear_ffn2,FPGA,148843.76270400002,148969.208032,125.44532799999008
7,block_06_gelu,gelu,GPU,148843.76270400002,148945.59214400002,101.82944000000637
0,block_06_residual2,residual_add,GPU,149306.92963199998,149348.24067199999,41.311039999991635
0,block_07_norm1,layer_norm,GPU,149348.24067199999,149401.655392,53.41472000000569
1,block_06_fc2,linear_ffn2,FPGA,149783.512032,149908.95735999997,125.44532799999008
1,block_06_residual2,residual_add,GPU,150246.67895999996,150287.98999999996,41.311039999991635
1,block_07_norm1,layer_norm,GPU,150287.98999999996,150341.40471999996,53.41472000000569
2,block_06_fc2,linear_ffn2,FPGA,150723.26135999997,150848.70668799995,125.44532799999008
2,block_06_residual2,residual_add,GPU,151186.42828799994,151227.73932799994,41.311039999991635
2,block_07_norm1,layer_norm,GPU,151227.73932799994,151281.15404799994,53.41472000000569
3,block_06_fc2,linear_ffn2,FPGA,151663.01068799995,151788.45601599995,125.44532799999008
3,block_06_residual2,residual_add,GPU,152126.1776159999,152167.4886559999,41.311039999991635
3,block_07_norm1,layer_norm,GPU,152167.4886559999,152220.90337599991,53.41472000000569
4,block_06_fc2,linear_ffn2,FPGA,152602.76001599993,152728.20534399993,125.44532799999008
4,block_06_residual2,residual_add,GPU,153065.9269439999,153107.2379839999,41.311039999991635
4,block_07_norm1,layer_norm,GPU,153107.2379839999,153160.6527039999,53.41472000000569
5,block_06_fc2,linear_ffn2,FPGA,153542.5093439999,153667.9546719999,125.44532799999008
5,block_06_residual2,residual_add,GPU,154005.67627199987,154046.98731199987,41.311039999991635
5,block_07_norm1,layer_norm,GPU,154046.98731199987,154100.40203199987,53.41472000000569
6,block_06_fc2,linear_ffn2,FPGA,154482.25867199988,154607.70399999988,125.44532799999008
6,block_06_residual2,residual_add,GPU,154945.42559999984,154986.73663999984,41.311039999991635
6,block_07_norm1,layer_norm,GPU,154986.73663999984,155040.15135999984,53.41472000000569
7,block_06_fc2,linear_ffn2,FPGA,155422.00799999986,155547.45332799986,125.44532799999008
0,block_07_qkv,linear_qkv,FPGA,155885.17492799982,155981.57142399982,96.39649599998967
7,block_06_residual2,residual_add,GPU,155885.17492799982,155926.48596799982,41.311039999991635
7,block_07_norm1,layer_norm,GPU,155926.48596799982,155979.90068799982,53.41472000000569
1,block_07_qkv,linear_qkv,FPGA,156319.2930239998,156415.68951999978,96.39649599998967
2,block_07_qkv,linear_qkv,FPGA,156912.2719199998,157008.66841599977,96.39649599998967
0,block_07_attention,self_attention,GPU,156997.20052799984,157121.42177599983,124.22124799998934
3,block_07_qkv,linear_qkv,FPGA,157505.25081599978,157601.64731199978,96.39649599998967
1,block_07_attention,self_attention,GPU,157728.56875199993,157852.78999999995,124.22124799998934
4,block_07_qkv,linear_qkv,FPGA,158124.9600719998,158221.35656799978,96.39649599998967
2,block_07_attention,self_attention,GPU,158411.21378399985,158535.43503199986,124.22124799998934
5,block_07_qkv,linear_qkv,FPGA,158760.4032719998,158856.7997679998,96.39649599998967
3,block_07_attention,self_attention,GPU,159046.65698399986,159170.87823199984,124.22124799998934
6,block_07_qkv,linear_qkv,FPGA,159395.8464719998,159492.2429679998,96.39649599998967
4,block_07_attention,self_attention,GPU,159682.10018399986,159806.32143199985,124.22124799998934
7,block_07_qkv,linear_qkv,FPGA,160031.2896719998,160127.6861679998,96.39649599998967
5,block_07_attention,self_attention,GPU,160317.54338399987,160441.76463199986,124.22124799998934
0,block_07_proj,linear_projection,FPGA,160666.73287199982,160705.0317039998,38.29883199998885
6,block_07_attention,self_attention,GPU,161011.08424799988,161135.30549599987,124.22124799998934
0,block_07_residual1,residual_add,GPU,161273.12723999983,161314.4382799998,41.311039999991635
1,block_07_proj,linear_projection,FPGA,161273.12723999983,161311.4260719998,38.29883199998885
0,block_07_norm2,layer_norm,GPU,161314.4382799998,161367.8529999998,53.41472000000569
7,block_07_attention,self_attention,GPU,161545.6637279999,161669.88497599988,124.22124799998934
1,block_07_residual1,residual_add,GPU,161720.56022399984,161761.8712639998,41.311039999991635
2,block_07_proj,linear_projection,FPGA,161720.56022399984,161758.8590559998,38.29883199998885
1,block_07_norm2,layer_norm,GPU,161761.8712639998,161815.28598399984,53.41472000000569
2,block_07_residual1,residual_add,GPU,162096.5806559998,162137.8916959998,41.311039999991635
3,block_07_proj,linear_projection,FPGA,162096.5806559998,162134.8794879998,38.29883199998885
2,block_07_norm2,layer_norm,GPU,162137.8916959998,162191.3064159998,53.41472000000569
3,block_07_residual1,residual_add,GPU,162472.60108799976,162513.91212799976,41.311039999991635
4,block_07_proj,linear_projection,FPGA,162472.60108799976,162510.89991999976,38.29883199998885
3,block_07_norm2,layer_norm,GPU,162513.91212799976,162567.32684799976,53.41472000000569
4,block_07_residual1,residual_add,GPU,162848.62151999972,162889.93255999972,41.311039999991635
5,block_07_proj,linear_projection,FPGA,162848.62151999972,162886.92035199972,38.29883199998885
4,block_07_norm2,layer_norm,GPU,162889.93255999972,162943.34727999973,53.41472000000569
5,block_07_residual1,residual_add,GPU,163224.6419519997,163265.9529919997,41.311039999991635
6,block_07_proj,linear_projection,FPGA,163224.6419519997,163262.9407839997,38.29883199998885
5,block_07_norm2,layer_norm,GPU,163265.9529919997,163319.36771199972,53.41472000000569
0,block_07_fc1,linear_ffn1,FPGA,163600.66238399968,163726.10771199968,125.44532799999008
6,block_07_residual1,residual_add,GPU,163600.66238399968,163641.97342399968,41.311039999991635
6,block_07_norm2,layer_norm,GPU,163641.97342399968,163695.38814399968,53.41472000000569
7,block_07_proj,linear_projection,FPGA,164063.82931199964,164102.12814399964,38.29883199998885
1,block_07_fc1,linear_ffn1,FPGA,164598.71054399962,164724.15587199962,125.44532799999008
7,block_07_residual1,residual_add,GPU,164598.71054399962,164640.02158399962,41.311039999991635
7,block_07_norm2,layer_norm,GPU,164640.02158399962,164693.43630399962,53.41472000000569
0,block_07_gelu,gelu,GPU,165086.08819199973,165187.91763199974,101.82944000000637
2,block_07_fc1,linear_ffn1,FPGA,165175.85491199966,165301.30023999963,125.44532799999008
3,block_07_fc1,linear_ffn1,FPGA,165797.88263999965,165923.32796799965,125.44532799999008
1,block_07_gelu,gelu,GPU,166341.54239999974,166443.37183999975,101.82944000000637
4,block_07_fc1,linear_ffn1,FPGA,166519.46397599965,166644.90930399965,125.44532799999008
5,block_07_fc1,linear_ffn1,FPGA,167300.35250399963,167425.79783199963,125.44532799999008
