request_id,task_id,task_type,device,start_us,finish_us,duration_us
6,block_04_attention,self_attention,GPU,32408.359231999882,32532.580479999884,124.22124800000323
7,block_04_attention,self_attention,GPU,32532.580479999884,32656.80172799989,124.22124800000323
4,block_04_norm2,layer_norm,GPU,32656.80172799989,32710.216447999886,53.41471999999875
1,block_05_norm1,layer_norm,GPU,32710.216447999886,32763.631167999887,53.41471999999875
5,block_04_proj,linear_projection,GPU,32763.631167999887,32884.826495999885,121.19532799999972
4,block_04_ffn_island,fused_ffn_island,FPGA,32837.85420799989,33175.074303999885,337.2200959999988
2,block_05_norm1,layer_norm,GPU,32884.826495999885,32938.241215999886,53.41471999999875
0,block_05_attention,self_attention,GPU,32938.241215999886,33062.46246399989,124.22124800000323
6,block_04_proj,linear_projection,GPU,33062.46246399989,33183.65779199989,121.19532799999972
3,block_04_residual2,residual_add,GPU,33183.65779199989,33224.96883199989,41.31103999999858
7,block_04_proj,linear_projection,GPU,33224.96883199989,33346.164159999884,121.19532799999972
1,block_05_qkv,linear_qkv,GPU,33346.164159999884,33699.75014399989,353.585984000003
5,block_04_residual1,residual_add,GPU,33699.75014399989,33741.06118399989,41.31103999999858
2,block_05_qkv,linear_qkv,GPU,33741.06118399989,34094.647167999894,353.585984000003
0,block_05_proj,linear_projection,GPU,34094.647167999894,34215.84249599989,121.19532799999972
6,block_04_residual1,residual_add,GPU,34215.84249599989,34257.15353599989,41.31103999999858
3,block_05_norm1,layer_norm,GPU,34257.15353599989,34310.56825599989,53.41471999999875
4,block_04_residual2,residual_add,GPU,34310.56825599989,34351.87929599988,41.31103999999858
7,block_04_residual1,residual_add,GPU,34351.87929599988,34393.19033599988,41.31103999999858
1,block_05_attention,self_attention,GPU,34393.19033599988,34517.411583999885,124.22124800000323
5,block_04_norm2,layer_norm,GPU,34517.411583999885,34570.826303999886,53.41471999999875
2,block_05_attention,self_attention,GPU,34570.826303999886,34695.04755199989,124.22124800000323
0,block_05_residual1,residual_add,GPU,34695.04755199989,34736.35859199989,41.31103999999858
5,block_04_ffn_island,fused_ffn_island,FPGA,34698.46406399989,35035.68415999989,337.2200959999988
6,block_04_norm2,layer_norm,GPU,34736.35859199989,34789.77331199989,53.41471999999875
3,block_05_qkv,linear_qkv,GPU,34789.77331199989,35143.35929599989,353.585984000003
6,block_04_ffn_island,fused_ffn_island,FPGA,35035.68415999989,35372.904255999885,337.2200959999988
4,block_05_norm1,layer_norm,GPU,35143.35929599989,35196.77401599989,53.41471999999875
7,block_04_norm2,layer_norm,GPU,35196.77401599989,35250.18873599989,53.41471999999875
1,block_05_proj,linear_projection,GPU,35250.18873599989,35371.38406399989,121.19532799999972
2,block_05_proj,linear_projection,GPU,35371.38406399989,35492.57939199989,121.19532799999972
7,block_04_ffn_island,fused_ffn_island,FPGA,35377.826495999885,35715.04659199989,337.2200959999988
0,block_05_norm2,layer_norm,GPU,35492.57939199989,35545.994111999884,53.41471999999875
3,block_05_attention,self_attention,GPU,35545.994111999884,35670.215359999886,124.22124800000323
5,block_04_residual2,residual_add,GPU,35670.215359999886,35711.526399999886,41.31103999999858
4,block_05_qkv,linear_qkv,GPU,35711.526399999886,36065.11238399989,353.585984000003
0,block_05_ffn_island,fused_ffn_island,FPGA,35715.04659199989,36052.26668799989,337.2200959999988
1,block_05_residual1,residual_add,GPU,36065.11238399989,36106.42342399989,41.31103999999858
2,block_05_residual1,residual_add,GPU,36106.42342399989,36147.734463999885,41.31103999999858
6,block_04_residual2,residual_add,GPU,36147.734463999885,36189.045503999885,41.31103999999858
3,block_05_proj,linear_projection,GPU,36189.045503999885,36310.24083199989,121.19532799999972
5,block_05_norm1,layer_norm,GPU,36310.24083199989,36363.65555199989,53.41471999999875
7,block_04_residual2,residual_add,GPU,36363.65555199989,36404.96659199988,41.31103999999858
4,block_05_attention,self_attention,GPU,36404.96659199988,36529.18783999989,124.22124800000323
1,block_05_norm2,layer_norm,GPU,36529.18783999989,36582.60255999988,53.41471999999875
2,block_05_norm2,layer_norm,GPU,36582.60255999988,36636.01727999988,53.41471999999875
0,block_05_residual2,residual_add,GPU,36636.01727999988,36677.328319999884,41.31103999999858
6,block_05_norm1,layer_norm,GPU,36677.328319999884,36730.743039999885,53.41471999999875
3,block_05_residual1,residual_add,GPU,36730.743039999885,36772.05407999988,41.31103999999858
1,block_05_ffn_island,fused_ffn_island,FPGA,36736.25599999989,37073.47609599989,337.2200959999988
5,block_05_qkv,linear_qkv,GPU,36772.05407999988,37125.64006399988,353.585984000003
2,block_05_ffn_island,fused_ffn_island,FPGA,37073.47609599989,37410.69619199989,337.2200959999988
7,block_05_norm1,layer_norm,GPU,37125.64006399988,37179.05478399988,53.41471999999875
4,block_05_proj,linear_projection,GPU,37179.05478399988,37300.250111999885,121.19532799999972
0,block_06_norm1,layer_norm,GPU,37300.250111999885,37353.66483199988,53.41471999999875
6,block_05_qkv,linear_qkv,GPU,37353.66483199988,37707.25081599988,353.585984000003
3,block_05_norm2,layer_norm,GPU,37707.25081599988,37760.665535999884,53.41471999999875
5,block_05_attention,self_attention,GPU,37760.665535999884,37884.886783999886,124.22124800000323
7,block_05_qkv,linear_qkv,GPU,37884.886783999886,38238.47276799989,353.585984000003
3,block_05_ffn_island,fused_ffn_island,FPGA,37888.30329599988,38225.52339199988,337.2200959999988
1,block_05_residual2,residual_add,GPU,38238.47276799989,38279.783807999884,41.31103999999858
4,block_05_residual1,residual_add,GPU,38279.783807999884,38321.094847999884,41.31103999999858
0,block_06_qkv,linear_qkv,GPU,38321.094847999884,38674.68083199989,353.585984000003
2,block_05_residual2,residual_add,GPU,38674.68083199989,38715.99187199989,41.31103999999858
6,block_05_attention,self_attention,GPU,38715.99187199989,38840.21311999989,124.22124800000323
5,block_05_proj,linear_projection,GPU,38840.21311999989,38961.40844799989,121.19532799999972
7,block_05_attention,self_attention,GPU,38961.40844799989,39085.629695999894,124.22124800000323
1,block_06_norm1,layer_norm,GPU,39085.629695999894,39139.044415999895,53.41471999999875
4,block_05_norm2,layer_norm,GPU,39139.044415999895,39192.45913599989,53.41471999999875
3,block_05_residual2,residual_add,GPU,39192.45913599989,39233.77017599989,41.31103999999858
0,block_06_attention,self_attention,GPU,39233.77017599989,39357.99142399989,124.22124800000323
4,block_05_ffn_island,fused_ffn_island,FPGA,39320.09689599989,39657.31699199989,337.2200959999988
2,block_06_norm1,layer_norm,GPU,39357.99142399989,39411.40614399989,53.41471999999875
6,block_05_proj,linear_projection,GPU,39411.40614399989,39532.60147199989,121.19532799999972
5,block_05_residual1,residual_add,GPU,39532.60147199989,39573.912511999886,41.31103999999858
7,block_05_proj,linear_projection,GPU,39573.912511999886,39695.10783999989,121.19532799999972
1,block_06_qkv,linear_qkv,GPU,39695.10783999989,40048.69382399989,353.585984000003
3,block_06_norm1,layer_norm,GPU,40048.69382399989,40102.10854399989,53.41471999999875
0,block_06_proj,linear_projection,GPU,40102.10854399989,40223.30387199989,121.19532799999972
2,block_06_qkv,linear_qkv,GPU,40223.30387199989,40576.88985599989,353.585984000003
6,block_05_residual1,residual_add,GPU,40576.88985599989,40618.20089599989,41.31103999999858
5,block_05_norm2,layer_norm,GPU,40618.20089599989,40671.61561599989,53.41471999999875
7,block_05_residual1,residual_add,GPU,40671.61561599989,40712.92665599989,41.31103999999858
4,block_05_residual2,residual_add,GPU,40712.92665599989,40754.23769599989,41.31103999999858
1,block_06_attention,self_attention,GPU,40754.23769599989,40878.45894399989,124.22124800000323
5,block_05_ffn_island,fused_ffn_island,FPGA,40799.25337599989,41136.47347199989,337.2200959999988
3,block_06_qkv,linear_qkv,GPU,40878.45894399989,41232.044927999894,353.585984000003
0,block_06_residual1,residual_add,GPU,41232.044927999894,41273.355967999894,41.31103999999858
2,block_06_attention,self_attention,GPU,41273.355967999894,41397.577215999896,124.22124800000323
6,block_05_norm2,layer_norm,GPU,41397.577215999896,41450.9919359999,53.41471999999875
7,block_05_norm2,layer_norm,GPU,41450.9919359999,41504.4066559999,53.41471999999875
4,block_06_norm1,layer_norm,GPU,41504.4066559999,41557.82137599989,53.41471999999875
1,block_06_proj,linear_projection,GPU,41557.82137599989,41679.01670399989,121.19532799999972
6,block_05_ffn_island,fused_ffn_island,FPGA,41604.6453759999,41941.865471999896,337.2200959999988
3,block_06_attention,self_attention,GPU,41679.01670399989,41803.237951999894,124.22124800000323
5,block_05_residual2,residual_add,GPU,41803.237951999894,41844.548991999894,41.31103999999858
0,block_06_norm2,layer_norm,GPU,41844.548991999894,41897.963711999895,53.41471999999875
2,block_06_proj,linear_projection,GPU,41897.963711999895,42019.15903999989,121.19532799999972
7,block_05_ffn_island,fused_ffn_island,FPGA,41941.865471999896,42279.0855679999,337.2200959999988
4,block_06_qkv,linear_qkv,GPU,42019.15903999989,42372.745023999894,353.585984000003
0,block_06_ffn_island,fused_ffn_island,FPGA,42279.0855679999,42616.3056639999,337.2200959999988
1,block_06_residual1,residual_add,GPU,42372.745023999894,42414.056063999895,41.31103999999858
3,block_06_proj,linear_projection,GPU,42414.056063999895,42535.2513919999,121.19532799999972
5,block_06_norm1,layer_norm,GPU,42535.2513919999,42588.66611199989,53.41471999999875
2,block_06_residual1,residual_add,GPU,42588.66611199989,42629.97715199989,41.31103999999858
6,block_05_residual2,residual_add,GPU,42629.97715199989,42671.28819199989,41.31103999999858
4,block_06_attention,self_attention,GPU,42671.28819199989,42795.50943999989,124.22124800000323
7,block_05_residual2,residual_add,GPU,42795.50943999989,42836.82047999989,41.31103999999858
1,block_06_norm2,layer_norm,GPU,42836.82047999989,42890.235199999894,53.41471999999875
3,block_06_residual1,residual_add,GPU,42890.235199999894,42931.54623999989,41.31103999999858
5,block_06_qkv,linear_qkv,GPU,42931.54623999989,43285.13222399989,353.585984000003
1,block_06_ffn_island,fused_ffn_island,FPGA,43017.87295999989,43355.09305599989,337.2200959999988
2,block_06_norm2,layer_norm,GPU,43285.13222399989,43338.54694399989,53.41471999999875
6,block_06_norm1,layer_norm,GPU,43338.54694399989,43391.96166399989,53.41471999999875
0,block_06_residual2,residual_add,GPU,43391.96166399989,43433.272703999886,41.31103999999858
4,block_06_proj,linear_projection,GPU,43433.272703999886,43554.46803199989,121.19532799999972
2,block_06_ffn_island,fused_ffn_island,FPGA,43529.0689919999,43866.289087999896,337.2200959999988
7,block_06_norm1,layer_norm,GPU,43554.46803199989,43607.88275199989,53.41471999999875
3,block_06_norm2,layer_norm,GPU,43607.88275199989,43661.29747199988,53.41471999999875
5,block_06_attention,self_attention,GPU,43661.29747199988,43785.51871999989,124.22124800000323
6,block_06_qkv,linear_qkv,GPU,43785.51871999989,44139.10470399989,353.585984000003
3,block_06_ffn_island,fused_ffn_island,FPGA,43866.289087999896,44203.50918399989,337.2200959999988
0,block_07_norm1,layer_norm,GPU,44139.10470399989,44192.51942399989,53.41471999999875
1,block_06_residual2,residual_add,GPU,44192.51942399989,44233.83046399989,41.31103999999858
4,block_06_residual1,residual_add,GPU,44233.83046399989,44275.14150399989,41.31103999999858
7,block_06_qkv,linear_qkv,GPU,44275.14150399989,44628.72748799989,353.585984000003
5,block_06_proj,linear_projection,GPU,44628.72748799989,44749.92281599989,121.19532799999972
2,block_06_residual2,residual_add,GPU,44749.92281599989,44791.23385599989,41.31103999999858
6,block_06_attention,self_attention,GPU,44791.23385599989,44915.45510399989,124.22124800000323
0,block_07_qkv,linear_qkv,GPU,44915.45510399989,45269.041087999896,353.585984000003
1,block_07_norm1,layer_norm,GPU,45269.041087999896,45322.4558079999,53.41471999999875
4,block_06_norm2,layer_norm,GPU,45322.4558079999,45375.87052799989,53.41471999999875
3,block_06_residual2,residual_add,GPU,45375.87052799989,45417.18156799989,41.31103999999858
7,block_06_attention,self_attention,GPU,45417.18156799989,45541.40281599989,124.22124800000323
4,block_06_ffn_island,fused_ffn_island,FPGA,45503.508287999895,45840.72838399989,337.2200959999988
5,block_06_residual1,residual_add,GPU,45541.40281599989,45582.71385599989,41.31103999999858
2,block_07_norm1,layer_norm,GPU,45582.71385599989,45636.128575999894,53.41471999999875
6,block_06_proj,linear_projection,GPU,45636.128575999894,45757.32390399989,121.19532799999972
0,block_07_attention,self_attention,GPU,45757.32390399989,45881.5451519999,124.22124800000323
1,block_07_qkv,linear_qkv,GPU,45881.5451519999,46235.131135999894,353.585984000003
3,block_07_norm1,layer_norm,GPU,46235.131135999894,46288.545855999895,53.41471999999875
7,block_06_proj,linear_projection,GPU,46288.545855999895,46409.7411839999,121.19532799999972
5,block_06_norm2,layer_norm,GPU,46409.7411839999,46463.1559039999,53.41471999999875
2,block_07_qkv,linear_qkv,GPU,46463.1559039999,46816.741887999895,353.585984000003
5,block_06_ffn_island,fused_ffn_island,FPGA,46590.793663999895,46928.01375999989,337.2200959999988
6,block_06_residual1,residual_add,GPU,46816.741887999895,46858.052927999895,41.31103999999858
0,block_07_proj,linear_projection,GPU,46858.052927999895,46979.2482559999,121.19532799999972
4,block_06_residual2,residual_add,GPU,46979.2482559999,47020.5592959999,41.31103999999858
1,block_07_attention,self_attention,GPU,47020.5592959999,47144.7805439999,124.22124800000323
3,block_07_qkv,linear_qkv,GPU,47144.7805439999,47498.366527999904,353.585984000003
7,block_06_residual1,residual_add,GPU,47498.366527999904,47539.6775679999,41.31103999999858
2,block_07_attention,self_attention,GPU,47539.6775679999,47663.898815999906,124.22124800000323
6,block_06_norm2,layer_norm,GPU,47663.898815999906,47717.3135359999,53.41471999999875
0,block_07_residual1,residual_add,GPU,47717.3135359999,47758.6245759999,41.31103999999858
4,block_07_norm1,layer_norm,GPU,47758.6245759999,47812.0392959999,53.41471999999875
5,block_06_residual2,residual_add,GPU,47812.0392959999,47853.350335999894,41.31103999999858
6,block_06_ffn_island,fused_ffn_island,FPGA,47844.951295999905,48182.1713919999,337.2200959999988
1,block_07_proj,linear_projection,GPU,47853.350335999894,47974.545663999896,121.19532799999972
3,block_07_attention,self_attention,GPU,47974.545663999896,48098.7669119999,124.22124800000323
7,block_06_norm2,layer_norm,GPU,48098.7669119999,48152.1816319999,53.41471999999875
2,block_07_proj,linear_projection,GPU,48152.1816319999,48273.3769599999,121.19532799999972
0,block_07_norm2,layer_norm,GPU,48273.3769599999,48326.7916799999,53.41471999999875
4,block_07_qkv,linear_qkv,GPU,48326.7916799999,48680.3776639999,353.585984000003
7,block_06_ffn_island,fused_ffn_island,FPGA,48329.260031999904,48666.4801279999,337.2200959999988
0,block_07_ffn_island,fused_ffn_island,FPGA,48666.4801279999,49003.7002239999,337.2200959999988
5,block_07_norm1,layer_norm,GPU,48680.3776639999,48733.7923839999,53.41471999999875
1,block_07_residual1,residual_add,GPU,48733.7923839999,48775.1034239999,41.31103999999858
3,block_07_proj,linear_projection,GPU,48775.1034239999,48896.2987519999,121.19532799999972
2,block_07_residual1,residual_add,GPU,48896.2987519999,48937.609791999894,41.31103999999858
6,block_06_residual2,residual_add,GPU,48937.609791999894,48978.920831999894,41.31103999999858
4,block_07_attention,self_attention,GPU,48978.920831999894,49103.142079999896,124.22124800000323
5,block_07_qkv,linear_qkv,GPU,49103.142079999896,49456.7280639999,353.585984000003
1,block_07_norm2,layer_norm,GPU,49456.7280639999,49510.1427839999,53.41471999999875
7,block_06_residual2,residual_add,GPU,49510.1427839999,49551.4538239999,41.31103999999858
3,block_07_residual1,residual_add,GPU,49551.4538239999,49592.764863999895,41.31103999999858
2,block_07_norm2,layer_norm,GPU,49592.764863999895,49646.179583999896,53.41471999999875
1,block_07_ffn_island,fused_ffn_island,FPGA,49637.7805439999,49975.0006399999,337.2200959999988
6,block_07_norm1,layer_norm,GPU,49646.179583999896,49699.5943039999,53.41471999999875
4,block_07_proj,linear_projection,GPU,49699.5943039999,49820.78963199989,121.19532799999972
0,block_07_residual2,residual_add,GPU,49820.78963199989,49862.10067199989,41.31103999999858
5,block_07_attention,self_attention,GPU,49862.10067199989,49986.32191999989,124.22124800000323
2,block_07_ffn_island,fused_ffn_island,FPGA,49975.0006399999,50312.2207359999,337.2200959999988
7,block_07_norm1,layer_norm,GPU,49986.32191999989,50039.736639999894,53.41471999999875
3,block_07_norm2,layer_norm,GPU,50039.736639999894,50093.151359999894,53.41471999999875
6,block_07_qkv,linear_qkv,GPU,50093.151359999894,50446.7373439999,353.585984000003
3,block_07_ffn_island,fused_ffn_island,FPGA,50312.2207359999,50649.4408319999,337.2200959999988
4,block_07_residual1,residual_add,GPU,50446.7373439999,50488.04838399989,41.31103999999858
0,block_08_norm1,layer_norm,GPU,50488.04838399989,50541.46310399989,53.41471999999875
5,block_07_proj,linear_projection,GPU,50541.46310399989,50662.658431999895,121.19532799999972
7,block_07_qkv,linear_qkv,GPU,50662.658431999895,51016.2444159999,353.585984000003
1,block_07_residual2,residual_add,GPU,51016.2444159999,51057.55545599989,41.31103999999858
2,block_07_residual2,residual_add,GPU,51057.55545599989,51098.86649599989,41.31103999999858
6,block_07_attention,self_attention,GPU,51098.86649599989,51223.087743999895,124.22124800000323
4,block_07_norm2,layer_norm,GPU,51223.087743999895,51276.502463999896,53.41471999999875
0,block_08_qkv,linear_qkv,GPU,51276.502463999896,51630.0884479999,353.585984000003
4,block_07_ffn_island,fused_ffn_island,FPGA,51404.14022399989,51741.3603199999,337.2200959999988
5,block_07_residual1,residual_add,GPU,51630.0884479999,51671.39948799989,41.31103999999858
3,block_07_residual2,residual_add,GPU,51671.39948799989,51712.710527999894,41.31103999999858
7,block_07_attention,self_attention,GPU,51712.710527999894,51836.931775999896,124.22124800000323
1,block_08_norm1,layer_norm,GPU,51836.931775999896,51890.3464959999,53.41471999999875
2,block_08_norm1,layer_norm,GPU,51890.3464959999,51943.7612159999,53.41471999999875
6,block_07_proj,linear_projection,GPU,51943.7612159999,52064.9565439999,121.19532799999972
0,block_08_attention,self_attention,GPU,52064.9565439999,52189.1777919999,124.22124800000323
5,block_07_norm2,layer_norm,GPU,52189.1777919999,52242.5925119999,53.41471999999875
3,block_08_norm1,layer_norm,GPU,52242.5925119999,52296.007231999894,53.41471999999875
7,block_07_proj,linear_projection,GPU,52296.007231999894,52417.202559999896,121.19532799999972
5,block_07_ffn_island,fused_ffn_island,FPGA,52370.2302719999,52707.450367999896,337.2200959999988
4,block_07_residual2,residual_add,GPU,52417.202559999896,52458.5135999999,41.31103999999858
1,block_08_qkv,linear_qkv,GPU,52458.5135999999,52812.0995839999,353.585984000003
2,block_08_qkv,linear_qkv,GPU,52812.0995839999,53165.6855679999,353.585984000003
6,block_07_residual1,residual_add,GPU,53165.6855679999,53206.9966079999,41.31103999999858
0,block_08_proj,linear_projection,GPU,53206.9966079999,53328.1919359999,121.19532799999972
3,block_08_qkv,linear_qkv,GPU,53328.1919359999,53681.777919999906,353.585984000003
7,block_07_residual1,residual_add,GPU,53681.777919999906,53723.0889599999,41.31103999999858
4,block_08_norm1,layer_norm,GPU,53723.0889599999,53776.5036799999,53.41471999999875
1,block_08_attention,self_attention,GPU,53776.5036799999,53900.7249279999,124.22124800000323
5,block_07_residual2,residual_add,GPU,53900.7249279999,53942.0359679999,41.31103999999858
2,block_08_attention,self_attention,GPU,53942.0359679999,54066.2572159999,124.22124800000323
6,block_07_norm2,layer_norm,GPU,54066.2572159999,54119.671935999904,53.41471999999875
0,block_08_residual1,residual_add,GPU,54119.671935999904,54160.982975999905,41.31103999999858
3,block_08_attention,self_attention,GPU,54160.982975999905,54285.20422399991,124.22124800000323
6,block_07_ffn_island,fused_ffn_island,FPGA,54247.3096959999,54584.5297919999,337.2200959999988
7,block_07_norm2,layer_norm,GPU,54285.20422399991,54338.61894399991,53.41471999999875
4,block_08_qkv,linear_qkv,GPU,54338.61894399991,54692.204927999905,353.585984000003
7,block_07_ffn_island,fused_ffn_island,FPGA,54584.5297919999,54921.749887999904,337.2200959999988
1,block_08_proj,linear_projection,GPU,54692.204927999905,54813.400255999906,121.19532799999972
5,block_08_norm1,layer_norm,GPU,54813.400255999906,54866.81497599991,53.41471999999875
2,block_08_proj,linear_projection,GPU,54866.81497599991,54988.01030399991,121.19532799999972
0,block_08_norm2,layer_norm,GPU,54988.01030399991,55041.4250239999,53.41471999999875
3,block_08_proj,linear_projection,GPU,55041.4250239999,55162.6203519999,121.19532799999972
4,block_08_attention,self_attention,GPU,55162.6203519999,55286.841599999905,124.22124800000323
0,block_08_ffn_island,fused_ffn_island,FPGA,55169.06278399991,55506.282879999904,337.2200959999988
6,block_07_residual2,residual_add,GPU,55286.841599999905,55328.152639999906,41.31103999999858
1,block_08_residual1,residual_add,GPU,55328.152639999906,55369.463679999906,41.31103999999858
5,block_08_qkv,linear_qkv,GPU,55369.463679999906,55723.049663999904,353.585984000003
2,block_08_residual1,residual_add,GPU,55723.049663999904,55764.360703999904,41.31103999999858
7,block_07_residual2,residual_add,GPU,55764.360703999904,55805.671743999905,41.31103999999858
3,block_08_residual1,residual_add,GPU,55805.671743999905,55846.982783999905,41.31103999999858
4,block_08_proj,linear_projection,GPU,55846.982783999905,55968.1781119999,121.19532799999972
6,block_08_norm1,layer_norm,GPU,55968.1781119999,56021.5928319999,53.41471999999875
1,block_08_norm2,layer_norm,GPU,56021.5928319999,56075.0075519999,53.41471999999875
0,block_08_residual2,residual_add,GPU,56075.0075519999,56116.3185919999,41.31103999999858
5,block_08_attention,self_attention,GPU,56116.3185919999,56240.5398399999,124.22124800000323
1,block_08_ffn_island,fused_ffn_island,FPGA,56202.6453119999,56539.865407999896,337.2200959999988
2,block_08_norm2,layer_norm,GPU,56240.5398399999,56293.954559999904,53.41471999999875
7,block_08_norm1,layer_norm,GPU,56293.954559999904,56347.3692799999,53.41471999999875
3,block_08_norm2,layer_norm,GPU,56347.3692799999,56400.7839999999,53.41471999999875
4,block_08_residual1,residual_add,GPU,56400.7839999999,56442.0950399999,41.31103999999858
6,block_08_qkv,linear_qkv,GPU,56442.0950399999,56795.6810239999,353.585984000003
2,block_08_ffn_island,fused_ffn_island,FPGA,56539.865407999896,56877.0855039999,337.2200959999988
0,block_09_norm1,layer_norm,GPU,56795.6810239999,56849.0957439999,53.41471999999875
5,block_08_proj,linear_projection,GPU,56849.0957439999,56970.2910719999,121.19532799999972
3,block_08_ffn_island,fused_ffn_island,FPGA,56877.0855039999,57214.3055999999,337.2200959999988
7,block_08_qkv,linear_qkv,GPU,56970.2910719999,57323.8770559999,353.585984000003
4,block_08_norm2,layer_norm,GPU,57323.8770559999,57377.2917759999,53.41471999999875
1,block_08_residual2,residual_add,GPU,57377.2917759999,57418.6028159999,41.31103999999858
6,block_08_attention,self_attention,GPU,57418.6028159999,57542.8240639999,124.22124800000323
4,block_08_ffn_island,fused_ffn_island,FPGA,57504.9295359999,57842.1496319999,337.2200959999988
0,block_09_qkv,linear_qkv,GPU,57542.8240639999,57896.4100479999,353.585984000003
5,block_08_residual1,residual_add,GPU,57896.4100479999,57937.721087999904,41.31103999999858
2,block_08_residual2,residual_add,GPU,57937.721087999904,57979.032127999904,41.31103999999858
7,block_08_attention,self_attention,GPU,57979.032127999904,58103.253375999906,124.22124800000323
3,block_08_residual2,residual_add,GPU,58103.253375999906,58144.56441599991,41.31103999999858
1,block_09_norm1,layer_norm,GPU,58144.56441599991,58197.9791359999,53.41471999999875
6,block_08_proj,linear_projection,GPU,58197.9791359999,58319.1744639999,121.19532799999972
0,block_09_attention,self_attention,GPU,58319.1744639999,58443.3957119999,124.22124800000323
5,block_08_norm2,layer_norm,GPU,58443.3957119999,58496.810431999904,53.41471999999875
4,block_08_residual2,residual_add,GPU,58496.810431999904,58538.121471999904,41.31103999999858
2,block_09_norm1,layer_norm,GPU,58538.121471999904,58591.536191999905,53.41471999999875
7,block_08_proj,linear_projection,GPU,58591.536191999905,58712.7315199999,121.19532799999972
5,block_08_ffn_island,fused_ffn_island,FPGA,58624.4481919999,58961.668287999906,337.2200959999988
3,block_09_norm1,layer_norm,GPU,58712.7315199999,58766.1462399999,53.41471999999875
1,block_09_qkv,linear_qkv,GPU,58766.1462399999,59119.732223999905,353.585984000003
6,block_08_residual1,residual_add,GPU,59119.732223999905,59161.043263999905,41.31103999999858
0,block_09_proj,linear_projection,GPU,59161.043263999905,59282.2385919999,121.19532799999972
4,block_09_norm1,layer_norm,GPU,59282.2385919999,59335.6533119999,53.41471999999875
2,block_09_qkv,linear_qkv,GPU,59335.6533119999,59689.239295999905,353.585984000003
7,block_08_residual1,residual_add,GPU,59689.239295999905,59730.5503359999,41.31103999999858
3,block_09_qkv,linear_qkv,GPU,59730.5503359999,60084.1363199999,353.585984000003
5,block_08_residual2,residual_add,GPU,60084.1363199999,60125.447359999904,41.31103999999858
1,block_09_attention,self_attention,GPU,60125.447359999904,60249.668607999905,124.22124800000323
6,block_08_norm2,layer_norm,GPU,60249.668607999905,60303.083327999906,53.41471999999875
0,block_09_residual1,residual_add,GPU,60303.083327999906,60344.39436799991,41.31103999999858
4,block_09_qkv,linear_qkv,GPU,60344.39436799991,60697.980351999904,353.585984000003
6,block_08_ffn_island,fused_ffn_island,FPGA,60430.721087999904,60767.9411839999,337.2200959999988
2,block_09_attention,self_attention,GPU,60697.980351999904,60822.20159999991,124.22124800000323
7,block_08_norm2,layer_norm,GPU,60822.20159999991,60875.61631999991,53.41471999999875
3,block_09_attention,self_attention,GPU,60875.61631999991,60999.837567999915,124.22124800000323
5,block_09_norm1,layer_norm,GPU,60999.837567999915,61053.25228799991,53.41471999999875
7,block_08_ffn_island,fused_ffn_island,FPGA,61003.25407999991,61340.47417599991,337.2200959999988
1,block_09_proj,linear_projection,GPU,61053.25228799991,61174.44761599991,121.19532799999972
0,block_09_norm2,layer_norm,GPU,61174.44761599991,61227.86233599991,53.41471999999875
4,block_09_attention,self_attention,GPU,61227.86233599991,61352.08358399991,124.22124800000323
2,block_09_proj,linear_projection,GPU,61352.08358399991,61473.278911999914,121.19532799999972
0,block_09_ffn_island,fused_ffn_island,FPGA,61355.50009599991,61692.720191999906,337.2200959999988
6,block_08_residual2,residual_add,GPU,61473.278911999914,61514.58995199991,41.31103999999858
3,block_09_proj,linear_projection,GPU,61514.58995199991,61635.78527999991,121.19532799999972
5,block_09_qkv,linear_qkv,GPU,61635.78527999991,61989.371263999914,353.585984000003
1,block_09_residual1,residual_add,GPU,61989.371263999914,62030.682303999914,41.31103999999858
4,block_09_proj,linear_projection,GPU,62030.682303999914,62151.87763199991,121.19532799999972
7,block_08_residual2,residual_add,GPU,62151.87763199991,62193.18867199991,41.31103999999858
2,block_09_residual1,residual_add,GPU,62193.18867199991,62234.49971199991,41.31103999999858
6,block_09_norm1,layer_norm,GPU,62234.49971199991,62287.91443199991,53.41471999999875
3,block_09_residual1,residual_add,GPU,62287.91443199991,62329.225471999904,41.31103999999858
0,block_09_residual2,residual_add,GPU,62329.225471999904,62370.536511999904,41.31103999999858
5,block_09_attention,self_attention,GPU,62370.536511999904,62494.757759999906,124.22124800000323
1,block_09_norm2,layer_norm,GPU,62494.757759999906,62548.172479999914,53.41472000000569
4,block_09_residual1,residual_add,GPU,62548.172479999914,62589.48351999992,41.31104000000552
7,block_09_norm1,layer_norm,GPU,62589.48351999992,62642.89823999992,53.41472000000569
2,block_09_norm2,layer_norm,GPU,62642.89823999992,62696.31295999993,53.41472000000569
1,block_09_ffn_island,fused_ffn_island,FPGA,62675.81023999992,63013.03033599992,337.2200959999988
6,block_09_qkv,linear_qkv,GPU,62696.31295999993,63049.89894399993,353.5859839999961
2,block_09_ffn_island,fused_ffn_island,FPGA,63013.03033599992,63350.25043199992,337.2200959999988
3,block_09_norm2,layer_norm,GPU,63049.89894399993,63103.313663999936,53.41472000000569
0,block_10_norm1,layer_norm,GPU,63103.313663999936,63156.728383999936,53.41472000000569
5,block_09_proj,linear_projection,GPU,63156.728383999936,63277.923711999945,121.19532800000665
